time,1->1,2->1,3->1,4->1,5->1,6->1,7->1,8->1,9->1,10->1,1->2,2->2,3->2,4->2,5->2,6->2,7->2,8->2,9->2,10->2,1->3,2->3,3->3,4->3,5->3,6->3,7->3,8->3,9->3,10->3,1->4,2->4,3->4,4->4,5->4,6->4,7->4,8->4,9->4,10->4,1->5,2->5,3->5,4->5,5->5,6->5,7->5,8->5,9->5,10->5,1->6,2->6,3->6,4->6,5->6,6->6,7->6,8->6,9->6,10->6,1->7,2->7,3->7,4->7,5->7,6->7,7->7,8->7,9->7,10->7,1->8,2->8,3->8,4->8,5->8,6->8,7->8,8->8,9->8,10->8,1->9,2->9,3->9,4->9,5->9,6->9,7->9,8->9,9->9,10->9,1->10,2->10,3->10,4->10,5->10,6->10,7->10,8->10,9->10,10->10
4.736434108527131,-4.431998177650831,-1.8479491664252778,-3.798880456401532,-1.847949168382046,0.0,0.0,0.0,0.0,0.0,0.0,-1.849816222994848,-4.301009606895207,-1.8498162220398828,-3.6991106249730694,0.0,0.0,0.0,0.0,0.0,0.0,-3.599340791526906,-1.847949166813856,-4.167594499185356,-1.847949166813856,0.0,0.0,0.0,0.0,0.0,0.0,-1.8498162220398828,-1.8994402281747995,-1.8498162220398828,-6.100680422129162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.021913118335103,0.0,0.0,28.021940776842317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02192171426212,0.0,32.021945247508874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.02191718700655,30.021942812205996,0.0,0.0,0.0,-44.4565587909984,0.0,0.0,0.0,0.0,0.0,-16.021922437195055,0.0,0.0,0.0,0.0,0.0,-16.709033176982597,0.0,0.0,0.0,0.0,-6.021723654841714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2424807985720867,0.0,-0.4675111912183505
4.837209302325581,-4.424339917388775,-1.8481410756360228,-3.7930367470240256,-1.8481410756360228,0.0,0.0,0.0,0.0,0.0,0.0,-1.8497952840487146,-4.300978492873935,-1.849795283093722,-3.699128194784479,0.0,0.0,0.0,0.0,0.0,0.0,-3.6052196406705095,-1.8481410754694894,-4.175466955178009,-1.8481410754694894,0.0,0.0,0.0,0.0,0.0,0.0,-1.849795285003734,-1.896518374628199,-1.849795283093722,-6.103588732151686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.02199261762485,0.0,0.0,28.02201702211695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.021999795427895,0.0,32.02202055619188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.02199621071936,30.022018819692217,0.0,0.0,0.0,-44.45625801973992,0.0,0.0,0.0,0.0,0.0,-16.02200087812589,0.0,0.0,0.0,0.0,0.0,-16.70907783548508,0.0,0.0,0.0,0.0,-6.021824630588358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23493537160135247,0.0,-0.4579740589885639
4.937984496124031,-4.417124549613294,-1.8483111290240606,-3.787534683767635,-1.8483111280456765,0.0,0.0,0.0,0.0,0.0,0.0,-1.8497767238630454,-4.300950910731392,-1.8497767238630454,-3.6991437617491343,0.0,0.0,0.0,0.0,0.0,0.0,-3.6107528431431057,-1.848311129523661,-4.182872154832873,-1.8483111285938492,0.0,0.0,0.0,0.0,0.0,0.0,-1.849776725773003,-1.893767342241035,-1.8497767238630183,-6.106327750961271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022063088522632,0.0,0.0,28.02208460731654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.022068325474876,0.0,32.02208717096569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022066195939455,30.022086162052855,0.0,0.0,0.0,-44.45599150055895,0.0,0.0,0.0,0.0,0.0,-16.022070411329846,0.0,0.0,0.0,0.0,0.0,-16.70911745169795,0.0,0.0,0.0,0.0,-6.021914160649132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22773273694598473,0.0,-0.4488783417536113
5.038759689922481,-4.410326961114264,-1.8484618109215756,-3.782354457415593,-1.8484618118999596,0.0,0.0,0.0,0.0,0.0,0.0,-1.8497602760037761,-4.300926461668039,-1.8497602760037761,-3.6991575591292567,0.0,0.0,0.0,0.0,0.0,0.0,-3.615960663068407,-1.848461812010982,-4.18983797326189,-1.848461812010982,0.0,0.0,0.0,0.0,0.0,0.0,-1.8497602769587684,-1.8911772284340627,-1.8497602760038032,-6.108907212737364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.02212555456235,0.0,0.0,28.02214451304221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02213105283063,0.0,32.02214743488054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022128369215967,30.02214592139692,0.0,0.0,0.0,-44.455755290486834,0.0,0.0,0.0,0.0,0.0,-16.022132043501003,0.0,0.0,0.0,0.0,0.0,-16.70915259178779,0.0,0.0,0.0,0.0,-6.021993533687656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22085078065642305,0.0,-0.4401949000587546
5.1395348837209305,-4.403923396734122,-1.848595326411906,-3.7774773879173384,-1.848595326411906,0.0,0.0,0.0,0.0,0.0,0.0,-1.8497456986940393,-4.3009047914518,-1.8497456986940393,-3.6991697844555036,0.0,0.0,0.0,0.0,0.0,0.0,-3.620862182300566,-1.8485953267727284,-4.1963906166619935,-1.8485953267727284,0.0,0.0,0.0,0.0,0.0,0.0,-1.8497456986940393,-1.88873869380352,-1.8497456986940393,-6.11133630304937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022180919153843,0.0,0.0,28.02219760726719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02218667824284,0.0,32.02220043198469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.02218347615527,30.022198886795913,0.0,0.0,0.0,-44.45554600835018,0.0,0.0,0.0,0.0,0.0,-16.02218666853076,0.0,0.0,0.0,0.0,0.0,-16.709183755093886,0.0,0.0,0.0,0.0,-6.022063895164175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21426926709311456,0.0,-0.43189710948604576
5.240310077519379,-4.397891395016562,-1.8487136243389157,-3.772885852432184,-1.8487136243389157,0.0,0.0,0.0,0.0,0.0,0.0,-1.8497327788871318,-4.300885585591428,-1.8497327788871318,-3.6991806153244475,0.0,0.0,0.0,0.0,0.0,0.0,-3.625475376599352,-1.8487136245609603,-4.202554721229046,-1.8487136245609603,0.0,0.0,0.0,0.0,0.0,0.0,-1.8497327788871318,-1.8864429267414693,-1.8497327788871318,-6.113623695657783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.02222998450117,0.0,0.0,28.022244660609044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02223481727011,0.0,32.02224702216649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.02223221935371,30.022245779063272,0.0,0.0,0.0,-44.45536046865118,0.0,0.0,0.0,0.0,0.0,-16.022235080073223,0.0,0.0,0.0,0.0,0.0,-16.70921139996964,0.0,0.0,0.0,0.0,-6.022126262923949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20796963774716293,0.0,-0.423960595422046
5.341085271317829,-4.392209725270768,-1.8488184380244244,-3.768563243675138,-1.8488184370529792,0.0,0.0,0.0,0.0,0.0,0.0,-1.8497213307563585,-4.300868564781265,-1.8497213307563585,-3.699190212116911,0.0,0.0,0.0,0.0,0.0,0.0,-3.6298171827570114,-1.8488184386905582,-4.2083534463471794,-1.8488184386905582,0.0,0.0,0.0,0.0,0.0,0.0,-1.8497213336212814,-1.8842816225748809,-1.8497213307563314,-6.115777576312751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022273467951624,0.0,0.0,28.022286359667476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.022276835701646,0.0,32.02228798871533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022275401389457,30.022287327414297,0.0,0.0,0.0,-44.4551961087326,0.0,0.0,0.0,0.0,0.0,-16.022277982453115,0.0,0.0,0.0,0.0,0.0,-16.709235896235384,0.0,0.0,0.0,0.0,-6.022181540962985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20193484377012405,0.0,-0.4163630030057375
5.441860465116279,-4.3868583271683415,-1.84891130231013,-3.7644938986197696,-1.8489113032815752,0.0,0.0,0.0,0.0,0.0,0.0,-1.8497111877047716,-4.3008534812059525,-1.8497111886597504,-3.6991987182595056,0.0,0.0,0.0,0.0,0.0,0.0,-3.633903535124605,-1.8489113014913405,-4.213808562920918,-1.8489113033717808,0.0,0.0,0.0,0.0,0.0,0.0,-1.8497111867497928,-1.882246947671845,-1.8497111886597368,-6.117805672349334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022312001636926,0.0,0.0,28.022323311504575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02231491059693,0.0,32.02232471115737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.02231371168542,30.02232416755672,0.0,0.0,0.0,-44.45505044546215,0.0,0.0,0.0,0.0,0.0,-16.022316000887162,0.0,0.0,0.0,0.0,0.0,-16.709257623982428,0.0,0.0,0.0,0.0,-6.022230532068212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19614919226362826,0.0,-0.4090837934581093
5.542635658914729,-4.381818251811276,-1.84899357714291,-3.7606630477055036,-1.8489935761714649,0.0,0.0,0.0,0.0,0.0,0.0,-1.8497021983044017,-4.300840114972187,-1.8497021983044017,-3.6992062501982286,0.0,0.0,0.0,0.0,0.0,0.0,-3.637749451376737,-1.8489935776910826,-4.218940536621085,-1.8489935786278333,0.0,0.0,0.0,0.0,0.0,0.0,-1.849702199259367,-1.8803315247001915,-1.8497021983043882,-6.119715262429065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.02234614699865,0.0,0.0,28.022356054964266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.022349044571605,0.0,32.02235767645604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.02234767422729,30.022356819606568,0.0,0.0,0.0,-44.45492138238947,0.0,0.0,0.0,0.0,0.0,-16.022349689992325,0.0,0.0,0.0,0.0,0.0,-16.709276871268216,0.0,0.0,0.0,0.0,-6.0222739488604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19059821409345146,0.0,-0.4021040611798532
5.6434108527131785,-4.377071605263239,-1.8490664684123193,-3.757056784854662,-1.8490664684123193,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496942338347688,-4.300828271024802,-1.8496942338347688,-3.6992129229849278,0.0,0.0,0.0,0.0,0.0,0.0,-3.6413690624598205,-1.8490664687800806,-4.223768606252676,-1.8490664687800806,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496942338347688,-1.8785283922703386,-1.8496942338347688,-6.121513225074938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.02237640311904,0.0,0.0,28.02238506849564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.022378893595686,0.0,32.022386258906685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022377749255075,30.022385742591563,0.0,0.0,0.0,-44.45480694545965,0.0,0.0,0.0,0.0,0.0,-16.022379541604828,0.0,0.0,0.0,0.0,0.0,-16.709293937560982,0.0,0.0,0.0,0.0,-6.022312423688758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18526854334011134,0.0,-0.3954063772376726
5.7441860465116275,-4.372601494204154,-1.8491310481566492,-3.7536619979794406,-1.8491310481566492,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496871777914243,-4.300817776368619,-1.8496871777914243,-3.6992188398022976,0.0,0.0,0.0,0.0,0.0,0.0,-3.6447756789625974,-1.8491310489268664,-4.228310857515294,-1.8491310489268664,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496871777914243,-1.876831000050802,-1.8496871777914243,-6.123206039852507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022403212466642,0.0,0.0,28.022410776329075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02240520611051,0.0,32.022411718323674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.02240439635689,30.022411369302112,0.0,0.0,0.0,-44.454705642905175,0.0,0.0,0.0,0.0,0.0,-16.02240599191785,0.0,0.0,0.0,0.0,0.0,-16.709309068979127,0.0,0.0,0.0,0.0,-6.022346517545348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18014781785410938,0.0,-0.3889746468740962
5.844961240310077,-4.368391973687269,-1.849188258677692,-3.7504663277579398,-1.849188258677692,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496809240935066,-4.300808477588719,-1.8496809240935066,-3.699224075012241,0.0,0.0,0.0,0.0,0.0,0.0,-3.6479818215848225,-1.8491882583723807,-4.232584292399033,-1.8491882583723807,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496809240935066,-1.875233163899258,-1.8496809240935066,-6.124799812807548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022426966598115,0.0,0.0,28.02243355425746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02242878022567,0.0,32.022434406243846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022428020336697,30.022434082154682,0.0,0.0,0.0,-44.454615912295296,0.0,0.0,0.0,0.0,0.0,-16.022429427801157,0.0,0.0,0.0,0.0,0.0,-16.70932247691638,0.0,0.0,0.0,0.0,-6.022376728073925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752245824722387,0.0,-0.382793984413099
5.945736434108527,-4.364427997040344,-1.8492389444527135,-3.7474581449301048,-1.8492389444527135,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496753858894899,-4.300800238644531,-1.8496753858894899,-3.699228719463494,0.0,0.0,0.0,0.0,0.0,0.0,-3.650999292177659,-1.84923894585437,-4.236604894493346,-1.84923894585437,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496753858894899,-1.8737290736275136,-1.8496753858894899,-6.126300308937788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022448012879995,0.0,0.0,28.02245373556843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02244972132614,0.0,32.02245476249734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022448951828018,30.0224542060704,0.0,0.0,0.0,-44.45453636250818,0.0,0.0,0.0,0.0,0.0,-16.0224501922855,0.0,0.0,0.0,0.0,0.0,-16.709334354567936,0.0,0.0,0.0,0.0,-6.022403496671165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1704882074196612,0.0,-0.37685060228637157
6.046511627906977,-4.360695368049727,-1.849283846992733,-3.744626476467894,-1.849283846992733,0.0,0.0,0.0,0.0,0.0,0.0,-1.849670477706987,-4.300792938918197,-1.849670477706987,-3.6992328295135084,0.0,0.0,0.0,0.0,0.0,0.0,-3.653839182854446,-1.849283846347416,-4.240387690465641,-1.849283846347416,0.0,0.0,0.0,0.0,0.0,0.0,-1.849670477706987,-1.8723132378357736,-1.849670477706987,-6.12771295538395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022466659783568,0.0,0.0,28.0224716159782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.0224681159849,0.0,32.0224725167848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.02246748895604,30.022472031592383,0.0,0.0,0.0,-44.4544659002767,0.0,0.0,0.0,0.0,0.0,-16.022468589446436,0.0,0.0,0.0,0.0,0.0,-16.709344880873406,0.0,0.0,0.0,0.0,-6.022427214769045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16592881631541379,0.0,-0.3711317105165035
6.147286821705427,-4.357180695288565,-1.8493236248091904,-3.7419609975261614,-1.8493236257771661,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496661311001925,-4.300786471482642,-1.8496661291902687,-3.699236472649045,0.0,0.0,0.0,0.0,0.0,0.0,-3.6565119474300802,-1.8493236251769518,-4.243946807702681,-1.8493236261206414,0.0,0.0,0.0,0.0,0.0,0.0,-1.849666129190262,-1.870980498545129,-1.849666129190262,-6.129042869730839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022483180631244,0.0,0.0,28.02248745755709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.022484396343906,0.0,32.022488010586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.02248391275887,30.02248782464886,0.0,0.0,0.0,-44.454403456970624,0.0,0.0,0.0,0.0,0.0,-16.022484888826877,0.0,0.0,0.0,0.0,0.0,-16.70935421749559,0.0,0.0,0.0,0.0,-6.022448229429759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16153721690490008,0.0,-0.3656254278540383
6.2480620155038755,-4.353871348627275,-1.8493588674929617,-3.7394519837828657,-1.8493588665284555,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496622778933764,-4.300780741555624,-1.8496622778933764,-3.6992396997040347,0.0,0.0,0.0,0.0,0.0,0.0,-3.659027417848848,-1.8493588663237581,-4.247295528621298,-1.8493588653800686,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496622778933764,-1.869725991471833,-1.8496622778933764,-6.130294876134907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022497817409107,0.0,0.0,28.022501492461597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02249891427724,0.0,32.02250198606821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022498468229426,30.02250181889974,0.0,0.0,0.0,-44.4543481125794,0.0,0.0,0.0,0.0,0.0,-16.022499329371527,0.0,0.0,0.0,0.0,0.0,-16.70936248299198,0.0,0.0,0.0,0.0,-6.022466848344899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157304845656292,0.0,-0.36032070295857754
6.348837209302325,-4.350755417711211,-1.8493900847613154,-3.7370902655313456,-1.8493900847613154,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496588640419198,-4.3007756651233615,-1.849658864996885,-3.699242557302985,0.0,0.0,0.0,0.0,0.0,0.0,-3.661394850279498,-1.849390083189656,-4.250446341596409,-1.849390083189656,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496588640419198,-1.868545131197598,-1.849658864996885,-6.131473516896503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022510784703663,0.0,0.0,28.022513926511955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02251177680448,0.0,32.0225145952685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022511362971247,30.022514216673684,0.0,0.0,0.0,-44.45429916157181,0.0,0.0,0.0,0.0,0.0,-16.02251212287463,0.0,0.0,0.0,0.0,0.0,-16.709369805935054,0.0,0.0,0.0,0.0,-6.022483344286149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15322371215223396,0.0,-0.35520724201917875
6.449612403100775,-4.3478216725095775,-1.8494177400178724,-3.7348672202869304,-1.8494177409823787,0.0,0.0,0.0,0.0,0.0,0.0,-1.849655840626675,-4.300771167722003,-1.8496558425365988,-3.6992450908595877,0.0,0.0,0.0,0.0,0.0,0.0,-3.663622961648516,-1.8494177408123758,-4.253410988860201,-1.8494177398652167,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496558406266819,-1.8674336097686972,-1.8496558425366056,-6.132583075695001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022522272868628,0.0,0.0,28.022524942201496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02252311707124,0.0,32.0225253094753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.02252278413409,30.022525198862205,0.0,0.0,0.0,-44.45425572234898,0.0,0.0,0.0,0.0,0.0,-16.02252345703277,0.0,0.0,0.0,0.0,0.0,-16.7093762912745,0.0,0.0,0.0,0.0,-6.022497959049704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14928635262353995,0.0,-0.3502754443614198
6.550387596899225,-4.345059525821121,-1.849442238712612,-3.732774715874132,-1.849442238712612,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496531634894868,-4.300767183358582,-1.8496531606246112,-3.699247332388663,0.0,0.0,0.0,0.0,0.0,0.0,-3.6657199517682595,-1.8494422404820299,-4.25620051148351,-1.8494422395348709,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496531625345316,-1.8663873590588222,-1.8496531606246078,-6.133627583814619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022532450526676,0.0,0.0,28.022534701219577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.022533168893176,0.0,32.022535005575314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022532902942512,30.022534928455475,0.0,0.0,0.0,-44.454217256615614,0.0,0.0,0.0,0.0,0.0,-16.022533498180696,0.0,0.0,0.0,0.0,0.0,-16.70938204449968,0.0,0.0,0.0,0.0,-6.022510906952058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14548578750051,0.0,-0.34551634611398874
6.651162790697675,-4.342458997642907,-1.8494639438815241,-3.7308051101282715,-1.8494639448460304,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496507900445844,-4.300763653551306,-1.8496507909995428,-3.699249322778189,0.0,0.0,0.0,0.0,0.0,0.0,-3.667693535908123,-1.8494639443880634,-4.2588252916371525,-1.8494639434409044,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496507909995428,-1.8654025551958529,-1.8496507909995428,-6.134610848489564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022541467010328,0.0,0.0,28.022543346802674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02254210559093,0.0,32.02254383879927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022541868850578,30.022543548750747,0.0,0.0,0.0,-44.4541832341174,0.0,0.0,0.0,0.0,0.0,-16.022542393726575,0.0,0.0,0.0,0.0,0.0,-16.709387146754278,0.0,0.0,0.0,0.0,-6.0225223779362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418154806399896,0.0,-0.340921566546748
6.751937984496124,-4.340010681391782,-1.8494831698252778,-3.7289511865858107,-1.8494831698252778,0.0,0.0,0.0,0.0,0.0,0.0,-1.849648688540877,-4.300760526475709,-1.8496486875859184,-3.6992510816112074,0.0,0.0,0.0,0.0,0.0,0.0,-3.6695509783510327,-1.8494831704671255,-4.261295092247708,-1.8494831695199665,0.0,0.0,0.0,0.0,0.0,0.0,-1.849648688540877,-1.8644755943801568,-1.8496486875859184,-6.135536441278861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022549454701476,0.0,0.0,28.022551005904244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02255001640625,0.0,32.02255145946299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022549811309016,30.02255118523597,0.0,0.0,0.0,-44.4541530243451,0.0,0.0,0.0,0.0,0.0,-16.022550274298645,0.0,0.0,0.0,0.0,0.0,-16.70939165589418,0.0,0.0,0.0,0.0,-6.022532540334995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1382693052692785,0.0,-0.3364832611985058
6.852713178294573,-4.337705711811996,-1.849500201954457,-3.7272061734934527,-1.849500201954457,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496468253927962,-4.300757756207838,-1.8496468273027133,-3.699252641990217,0.0,0.0,0.0,0.0,0.0,0.0,-3.6712991138658504,-1.8495002020203766,-4.26361909428366,-1.8495002020203766,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496468253927962,-1.8636030849733036,-1.8496468273027133,-6.136407740045348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022556530961946,0.0,0.0,28.02255779104565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.022557006619905,0.0,32.02255797404704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022556846605433,30.022557949895344,0.0,0.0,0.0,-44.45412624299096,0.0,0.0,0.0,0.0,0.0,-16.022557255644397,0.0,0.0,0.0,0.0,0.0,-16.709395654965313,0.0,0.0,0.0,0.0,-6.022541543325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13484151398235333,0.0,-0.3321940800840584
6.953488372093023,-4.335535734634882,-1.8495152890769806,-3.7255636660543656,-1.8495152890769806,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496451754591887,-4.300755302054769,-1.8496451754591887,-3.699254022392242,0.0,0.0,0.0,0.0,0.0,0.0,-3.672944379893434,-1.8495152904265955,-4.265805931751715,-1.8495152894794364,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496451754591887,-1.8627818338888154,-1.8496451754591887,-6.137227918525215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.02256279974902,0.0,0.0,28.02256380191062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02256320457247,0.0,32.02256417702876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022563079419864,30.022563942774003,0.0,0.0,0.0,-44.45410258554574,0.0,0.0,0.0,0.0,0.0,-16.0225634403222,0.0,0.0,0.0,0.0,0.0,-16.709399198401034,0.0,0.0,0.0,0.0,-6.022549519100875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13152670656768617,0.0,-0.3280471284027031
7.054263565891473,-4.333492877768575,-1.849528656099747,-3.7240176644325054,-1.849528656099747,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496437142035083,-4.300753127960688,-1.8496437142035083,-3.6992552482327263,0.0,0.0,0.0,0.0,0.0,0.0,-3.6744928311044367,-1.8495286567381253,-4.267863724580212,-1.8495286557909663,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496437142035083,-1.8620088330107865,-1.8496437142035083,-6.13799997132984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022568353141384,0.0,0.0,28.022569126807035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02256870517866,0.0,32.02256947553211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022568601443616,30.022569251986106,0.0,0.0,0.0,-44.45408160348247,0.0,0.0,0.0,0.0,0.0,-16.022568919205078,0.0,0.0,0.0,0.0,0.0,-16.709402337883347,0.0,0.0,0.0,0.0,-6.022556584802089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12831980607599935,0.0,-0.3240359315315189
