time,1->1,2->1,3->1,4->1,5->1,6->1,7->1,8->1,9->1,10->1,1->2,2->2,3->2,4->2,5->2,6->2,7->2,8->2,9->2,10->2,1->3,2->3,3->3,4->3,5->3,6->3,7->3,8->3,9->3,10->3,1->4,2->4,3->4,4->4,5->4,6->4,7->4,8->4,9->4,10->4,1->5,2->5,3->5,4->5,5->5,6->5,7->5,8->5,9->5,10->5,1->6,2->6,3->6,4->6,5->6,6->6,7->6,8->6,9->6,10->6,1->7,2->7,3->7,4->7,5->7,6->7,7->7,8->7,9->7,10->7,1->8,2->8,3->8,4->8,5->8,6->8,7->8,8->8,9->8,10->8,1->9,2->9,3->9,4->9,5->9,6->9,7->9,8->9,9->9,10->9,1->10,2->10,3->10,4->10,5->10,6->10,7->10,8->10,9->10,10->10
2.4242424242424243,-0.09864213046384407,-1.9847974197517715,-1.9847974215281283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9351501705511254,-1.2728141348672395,-1.2728141348672395,0.0,0.0,0.0,0.0,0.0,0.0,-2.856232154346827,0.0,-4.230551478912048,-2.8562321547909164,0.0,0.0,0.0,0.0,0.0,0.0,-4.53328874738812,-4.53328874738812,0.0,-4.324190051918642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.83718590759765,0.0,0.0,27.84773681063779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.840294971496874,0.0,31.849291344643316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.838862631692553,29.848575173685443,0.0,0.0,0.0,-4.044147333626125,0.0,0.0,0.0,0.0,0.0,-19.84618285613693,0.0,0.0,0.0,0.0,0.0,-4.118514739248624,0.0,0.0,0.0,0.0,-9.19763100992732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.092921166916852,0.0,-8.497317565248075
2.525252525252525,-0.507158555151932,-2.4066122055188544,-2.4066122055188544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4518072110059066,-1.2155618917542022,-1.215561892808914,0.0,0.0,0.0,0.0,0.0,0.0,-2.478371251779521,0.0,-3.9056668863501898,-2.478371251779521,0.0,0.0,0.0,0.0,0.0,0.0,-4.542311175526059,-4.5423111745268585,0.0,-4.706797448239541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.86467375331947,0.0,0.0,27.870355400666515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.866467398722342,0.0,31.871252225423863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.865645029047982,29.870841039558726,0.0,0.0,0.0,-3.86569026573913,0.0,0.0,0.0,0.0,0.0,-19.870284316284017,0.0,0.0,0.0,0.0,0.0,-4.093703756480327,0.0,0.0,0.0,0.0,-9.056389989881009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.261499287490878,0.0,-8.616311217624073
2.6262626262626263,-1.153251107055553,-2.896508767058492,-2.896508767058492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9665118790302962,-1.2159549603873998,-1.2159549614421117,0.0,0.0,0.0,0.0,0.0,0.0,-2.1442776136915143,0.0,-3.575388340504304,-2.1442776136915143,0.0,0.0,0.0,0.0,0.0,0.0,-4.390323344427571,-4.390323343539393,0.0,-4.893111416492957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.878876932153908,0.0,0.0,27.880318966770623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.879566666830062,0.0,31.880663836164615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.87925695921434,29.880508981332266,0.0,0.0,0.0,-3.8680538840770753,0.0,0.0,0.0,0.0,0.0,-19.881808683311853,0.0,0.0,0.0,0.0,0.0,-3.954048249321662,0.0,0.0,0.0,0.0,-8.976306451857763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.355675660912784,0.0,-8.694668464870325
2.727272727272727,-1.9532599173643916,-3.407206067507218,-3.4072060666190396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.527753560186639,-1.2791043043636208,-1.2791043043636208,0.0,0.0,0.0,0.0,0.0,0.0,-1.8597424800148588,0.0,-3.236493498537385,-1.8597424800148588,0.0,0.0,0.0,0.0,0.0,0.0,-4.109801472473862,-4.109801471585683,0.0,-4.905914315234128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.881290324827113,0.0,0.0,27.878394103078577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.880912453263743,0.0,31.878205169352803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.88110005319733,29.87829896829164,0.0,0.0,0.0,-4.067655357126165,0.0,0.0,0.0,0.0,0.0,-19.881887351441698,0.0,0.0,0.0,0.0,0.0,-3.72488723709985,0.0,0.0,0.0,0.0,-8.971369734211976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.384854452108524,0.0,-8.741981887931683
2.8282828282828283,-2.790918890660521,-3.8749009085847774,-3.874900907696599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19966157593920286,-1.4133880028577295,-1.4133880028577295,0.0,0.0,0.0,0.0,0.0,0.0,-1.6277280741050504,0.0,-2.875514552691527,-1.6277280741050504,0.0,0.0,0.0,0.0,0.0,0.0,-3.745156496925972,-3.7451564960377937,0.0,-4.778602908039886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.871321318817532,0.0,0.0,27.86308196123244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.869694174319065,0.0,31.862268391052996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.87046812841232,29.862655367085544,0.0,0.0,0.0,-4.490017197045226,0.0,0.0,0.0,0.0,0.0,-19.86950142218724,0.0,0.0,0.0,0.0,0.0,-3.4335576237776166,0.0,0.0,0.0,0.0,-9.037298571934471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.34828181723658,0.0,-8.764372928099506
2.929292929292929,-3.5531672648581036,-4.23713242359014,-4.237132422701961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05049187778993769,-1.6291594926443054,-1.6291594926443054,0.0,0.0,0.0,0.0,0.0,0.0,-1.4497419258407973,0.0,-2.4790472417102194,-1.4497419258407973,0.0,0.0,0.0,0.0,0.0,0.0,-3.342429967467808,-3.342429967467808,0.0,-4.551152851028917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.84575929493105,0.0,0.0,27.830019299901476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.842435848139505,0.0,31.82835757853386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.844006370738363,29.829142838777578,0.0,0.0,0.0,-5.164901208276618,0.0,0.0,0.0,0.0,0.0,-19.840894424971722,0.0,0.0,0.0,0.0,0.0,-3.1077170863369474,0.0,0.0,0.0,0.0,-9.154145603984531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.23284094634625,0.0,-8.764080188683465
3.0303030303030303,-4.161020618953515,-4.449899994263262,-4.449899994263262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13570622758862783,-1.9348369613148009,-1.9348369613148009,0.0,0.0,0.0,0.0,0.0,0.0,-1.3263826679210666,0.0,-2.0423149688086895,-1.3263826679210666,0.0,0.0,0.0,0.0,0.0,0.0,-2.9396486387334164,-2.939648638289327,0.0,-4.264035230683305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.798086888242146,0.0,0.0,27.771371918228205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.792290186016814,0.0,31.76847356911594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.79502370159537,29.769840326099306,0.0,0.0,0.0,-6.112432629934439,0.0,0.0,0.0,0.0,0.0,-19.788804385356684,0.0,0.0,0.0,0.0,0.0,-2.772526386030094,0.0,0.0,0.0,0.0,-9.295052596502984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.011222571694518,0.0,-8.738640024263944
3.131313131313131,-4.5785512795548655,-4.495281042737886,-4.495281041738686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4800890032186089,-2.329777337273242,-2.3297773399377775,0.0,0.0,0.0,0.0,0.0,0.0,-1.258210855004105,0.0,-1.574026217698865,-1.258210855004105,0.0,0.0,0.0,0.0,0.0,0.0,-2.562322467092315,-2.562322467092315,0.0,-3.9497043164971046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.718174526736306,0.0,0.0,27.676074157101382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.708839576705117,0.0,31.6714066841417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.713235032424734,29.673604410973553,0.0,0.0,0.0,-7.318847880410928,0.0,0.0,0.0,0.0,0.0,-19.702179535174835,0.0,0.0,0.0,0.0,0.0,-2.448028847190642,0.0,0.0,0.0,0.0,-9.436162446974095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.643738644184225,0.0,-8.679370896436112
3.2323232323232323,-4.803483413695631,-4.380436396722587,-4.380436395834408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0629435829301315,-2.795527464627412,-2.795527464627412,0.0,0.0,0.0,0.0,0.0,0.0,-1.2470821565691015,0.0,-1.0994072046077719,-1.2470821565691015,0.0,0.0,0.0,0.0,0.0,0.0,-2.2248054958318164,-2.2248054958318164,0.0,-3.6255758519843084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.59383486039546,0.0,0.0,27.532649613082327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.579899074207773,0.0,31.52568172182235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.586450387864005,29.528957377733533,0.0,0.0,0.0,-8.709284138097573,0.0,0.0,0.0,0.0,0.0,-19.568129599134565,0.0,0.0,0.0,0.0,0.0,-2.148571089932716,0.0,0.0,0.0,0.0,-9.56217165848372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.09015465930952,0.0,-8.570009244923682
3.3333333333333335,-4.853872459964492,-4.132859132699451,-4.132859131811273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8133433536959842,-3.2907650364677465,-3.290765035579568,0.0,0.0,0.0,0.0,0.0,0.0,-1.2973881592381886,0.0,-0.6620605730311979,-1.2973881592381886,0.0,0.0,0.0,0.0,0.0,0.0,-1.934424122662648,-1.934424122662648,0.0,-3.2924734130190814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.416237427413392,0.0,0.0,27.33611567595773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.397318303927335,0.0,31.326656116270613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.406192520120555,29.33109322311722,0.0,0.0,0.0,-10.1387143383036,0.0,0.0,0.0,0.0,0.0,-19.378321574503587,0.0,0.0,0.0,0.0,0.0,-1.8840638057460168,0.0,0.0,0.0,0.0,-9.66642060518108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.335695142670858,0.0,-8.388562934058541
3.4343434343434343,-4.759736829118566,-3.7934139003326095,-3.793413899444431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6242873882864615,-3.7563645616245367,-3.7563645607363583,0.0,0.0,0.0,0.0,0.0,0.0,-1.4165434707447133,0.0,-0.3215156358926663,-1.4165434707447133,0.0,0.0,0.0,0.0,0.0,0.0,-1.6950137950999533,-1.6950137950999533,0.0,-2.939807051571819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.189009445205414,0.0,0.0,27.097086860550235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.166253804393307,0.0,31.08570904242214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.17689553472158,29.091029906336274,0.0,0.0,0.0,-11.422454202492105,0.0,0.0,0.0,0.0,0.0,-19.13915349494033,0.0,0.0,0.0,0.0,0.0,-1.6614928497471482,0.0,0.0,0.0,0.0,-9.748124607078523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.421020710919663,0.0,-8.11608144690723
3.5353535353535355,-4.558517340491619,-3.4068249901153536,-3.4068249896712643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.384366598968569,-4.130849558858785,-4.130849559746963,0.0,0.0,0.0,0.0,0.0,0.0,-1.6140168006550937,0.0,-0.14350926846873335,-1.614016799322826,0.0,0.0,0.0,0.0,0.0,0.0,-1.5086496780725156,-1.5086496780725156,0.0,-2.554974904311891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.935643524073072,0.0,0.0,26.84626007054547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.912108418323925,0.0,30.83449251972681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.92306827462221,28.83997244707004,0.0,0.0,0.0,-12.397095832561433,0.0,0.0,0.0,0.0,0.0,-18.878869645355678,0.0,0.0,0.0,0.0,0.0,-1.485694764158385,0.0,0.0,0.0,0.0,-9.809484873446461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.450120170510615,0.0,-7.750512055260117
3.6363636363636362,-4.289549143443594,-3.012025738602375,-3.012025738158286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.009307323249445,-4.367473394051302,-4.367473394051302,0.0,0.0,0.0,0.0,0.0,0.0,-1.8980232745491321,0.0,-0.18440954496767858,-1.8980232732168645,0.0,0.0,0.0,0.0,0.0,0.0,-1.37633625962863,-1.37633625962863,0.0,-2.132172650437525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.69742239480577,0.0,0.0,26.628011143836616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.67745241502884,0.0,30.61802615578202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.68669399935797,28.62264694702965,0.0,0.0,0.0,-12.968672765012457,0.0,0.0,0.0,0.0,0.0,-18.64318865774095,0.0,0.0,0.0,0.0,0.0,-1.3597570819867677,0.0,0.0,0.0,0.0,-9.853791209768481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.561518274889494,0.0,-7.316056651163194
3.7373737373737375,-3.9861625400483547,-2.6366402448019244,-2.6366402448019244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4553214819248455,-4.443637788210942,-4.443637787218679,0.0,0.0,0.0,0.0,0.0,0.0,-2.2692432608550916,0.0,-0.47392941304735814,-2.2692432608550916,0.0,0.0,0.0,0.0,0.0,0.0,-1.2988016449000384,-1.2988016460657725,0.0,-1.6778823230811923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.52049257945155,0.0,0.0,26.48527172000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.508236153914403,0.0,30.47914350928771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.513836926036262,28.481943894376194,0.0,0.0,0.0,-13.117657053918208,0.0,0.0,0.0,0.0,0.0,-18.4797780287127,0.0,0.0,0.0,0.0,0.0,-1.2858180690744625,0.0,0.0,0.0,0.0,-9.884405954313502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.88306417754248,0.0,-6.861114195899631
3.8383838383838382,-3.668462423611629,-2.297133710360555,-2.297133710360555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.713448116033803,-4.361528349372534,-4.361528348262311,0.0,0.0,0.0,0.0,0.0,0.0,-2.712665657433888,0.0,-1.0001907826406864,-2.7126656556575313,0.0,0.0,0.0,0.0,0.0,0.0,-1.277724759912724,-1.2777247610507025,0.0,-1.2141125790288143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.439637673764118,0.0,0.0,26.44462423276317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.437521641613063,0.0,30.443566218757436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.43838058130821,28.44399568757705,0.0,0.0,0.0,-12.874962234898923,0.0,0.0,0.0,0.0,0.0,-18.421058911033406,0.0,0.0,0.0,0.0,0.0,-1.2663916771071815,0.0,0.0,0.0,0.0,-9.904227673412924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.501630734711554,0.0,-6.4487466948648375
3.9393939393939394,-3.3407144028885227,-2.0023119779999377,-2.0023119779999377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.79718381551919,-4.1441301541489395,-4.144130153260761,0.0,0.0,0.0,0.0,0.0,0.0,-3.1919592942131203,0.0,-1.7031947816548154,-3.1919592942131203,0.0,0.0,0.0,0.0,0.0,0.0,-1.3169632145926258,-1.3169632145926258,0.0,-0.7803695604158278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.467110317396347,0.0,0.0,26.508542796621626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.475024216602975,0.0,30.512499748391875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.471226502846392,28.510600890374604,0.0,0.0,0.0,-12.299764052592366,0.0,0.0,0.0,0.0,0.0,-18.47385869413465,0.0,0.0,0.0,0.0,0.0,-1.3056814457367005,0.0,0.0,0.0,0.0,-9.915383064787454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.45540723912486,0.0,-6.145778904287358
4.040404040404041,-2.9950981192961024,-1.756882075376609,-1.756882075376609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7333463761845,-3.8288678707587565,-3.828867869870578,0.0,0.0,0.0,0.0,0.0,0.0,-3.652465098369362,0.0,-2.4849578021957086,-3.6524650992575403,0.0,0.0,0.0,0.0,0.0,0.0,-1.423144532886056,-1.423144532886056,0.0,-0.43204001065610953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.590041352303473,0.0,0.0,26.65653191624706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.605538040351377,0.0,30.664280262326926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.598247815425637,28.660635148947122,0.0,0.0,0.0,-11.470078789654892,0.0,0.0,0.0,0.0,0.0,-18.618866257424926,0.0,0.0,0.0,0.0,0.0,-1.4101767102925322,0.0,0.0,0.0,0.0,-9.919019225854143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.736299603049005,0.0,-6.009177104582264
4.141414141414141,-2.620129713415409,-1.5634661687524698,-1.5634661687524698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.556953218326498,-3.45880578578317,-3.4588057848949916,0.0,0.0,0.0,0.0,0.0,0.0,-4.034390590934578,0.0,-3.237198407557429,-4.034390590046399,0.0,0.0,0.0,0.0,0.0,0.0,-1.6049500564108143,-1.6049500564108143,0.0,-0.2321730647736331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.776685262408506,0.0,0.0,26.853958184691606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.79610601464111,0.0,30.863668563085866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.787033221622238,28.85913216532643,0.0,0.0,0.0,-10.476714322749103,0.0,0.0,0.0,0.0,0.0,-18.819532175307074,0.0,0.0,0.0,0.0,0.0,-1.5878002928293444,0.0,0.0,0.0,0.0,-9.9150769955203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.293015859476952,0.0,-6.067444714652481
4.242424242424242,-2.2094462031052586,-1.4234558796122343,-1.4234558796122343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.306007327592454,-3.0731867810551705,-3.073186780166992,0.0,0.0,0.0,0.0,0.0,0.0,-4.289346664299032,0.0,-3.8724363111697357,-4.289346664299032,0.0,0.0,0.0,0.0,0.0,0.0,-1.8702861002140025,-1.8702861019903594,0.0,-0.23721586162039898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.98887851559917,0.0,0.0,27.064665288900613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.008743800686744,0.0,31.074597933500314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.999499638082682,29.06997585183646,0.0,0.0,0.0,-9.411551495253079,0.0,0.0,0.0,0.0,0.0,-19.03646524770153,0.0,0.0,0.0,0.0,0.0,-1.8447585444780756,0.0,0.0,0.0,0.0,-9.901914085674868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.037815602690017,0.0,-6.30546282609501
4.343434343434343,-1.7677867018006665,-1.3377746753695519,-1.3377746753695519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.014165515542345,-2.701223910328565,-2.701223910328565,0.0,0.0,0.0,0.0,0.0,0.0,-4.391012441151698,0.0,-4.340504815431023,-4.391012442150899,0.0,0.0,0.0,0.0,0.0,0.0,-2.2207042569277746,-2.2207042569277746,0.0,-0.48040809819127617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.19460471301005,0.0,0.0,27.261293175540047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.21254781768279,0.0,31.270264729821307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.204218783940306,29.266100211922108,0.0,0.0,0.0,-8.353474984179599,0.0,0.0,0.0,0.0,0.0,-19.239695087547304,0.0,0.0,0.0,0.0,0.0,-2.1795292309834124,0.0,0.0,0.0,0.0,-9.875744393261776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.863933242319604,0.0,-6.667425356265966
4.444444444444445,-1.314496467156104,-1.3080114980110886,-1.308011496848824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7035182254285814,-2.3612120321203633,-2.3612120321203633,0.0,0.0,0.0,0.0,0.0,0.0,-4.337260440578916,0.0,-4.626366097770784,-4.337260441689139,0.0,0.0,0.0,0.0,0.0,0.0,-2.643832718085548,-2.643832718085548,0.0,-0.9568899645984175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.37446061606974,0.0,0.0,27.429003760293114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.389382423974155,0.0,31.436464666301234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.382467008787216,29.433006957901853,0.0,0.0,0.0,-7.3607676005504885,0.0,0.0,0.0,0.0,0.0,-19.413122553491036,0.0,0.0,0.0,0.0,0.0,-2.5751957126729508,0.0,0.0,0.0,0.0,-9.83026632961348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.67152724288212,0.0,-7.079995441028331
4.545454545454545,-0.885598277045041,-1.3376185720170852,-1.3376185720170852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3812064232918715,-2.06335835084559,-2.06335835084559,0.0,0.0,0.0,0.0,0.0,0.0,-4.147001782417448,0.0,-4.739110076812381,-4.147001783305626,0.0,0.0,0.0,0.0,0.0,0.0,-3.107486939768478,-3.107486939768478,0.0,-1.6159518008151963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.52100192648932,0.0,0.0,27.56336090814493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.532723895333348,0.0,31.569221894400812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.52729730609782,29.566508598755092,0.0,0.0,0.0,-6.472582060101928,0.0,0.0,0.0,0.0,0.0,-19.552038556858164,0.0,0.0,0.0,0.0,0.0,-2.9948101072374556,0.0,0.0,0.0,0.0,-9.75762578314665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38936391298762,0.0,-7.479636452423222
4.646464646464646,-0.5327738490379375,-1.4325733395104123,-1.4325733395104123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.041979572682152,-1.8132434225215377,-1.8132434225215377,0.0,0.0,0.0,0.0,0.0,0.0,-3.854382748080809,0.0,-4.702448820115279,-3.8543827489689875,0.0,0.0,0.0,0.0,0.0,0.0,-3.5611089783671446,-3.561108979255323,0.0,-2.3680357204014513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.634496255979357,0.0,0.0,27.666058065922705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.643315930973692,0.0,31.670467905531297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.639236407308367,29.668428142670678,0.0,0.0,0.0,-5.714654638722116,0.0,0.0,0.0,0.0,0.0,-19.65827085204097,0.0,0.0,0.0,0.0,0.0,-3.386269542771103,0.0,0.0,0.0,0.0,-9.652134996818162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.981769484696429,0.0,-7.827293619477871
4.747474747474747,-0.31636821695713024,-1.6008584626803213,-1.6008584626803213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6756521660509236,-1.6140365082240038,-1.6140365082240038,0.0,0.0,0.0,0.0,0.0,0.0,-3.500613783291584,0.0,-4.5490513960189105,-3.5006137837356732,0.0,0.0,0.0,0.0,0.0,0.0,-3.946964366896566,-3.9469643660083875,0.0,-3.108824703446089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.71880582852493,0.0,0.0,27.741379390322507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.725185569375647,0.0,31.744569262692757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.722237257945316,29.743095106060657,0.0,0.0,0.0,-5.1039605116764974,0.0,0.0,0.0,0.0,0.0,-19.736317974916595,0.0,0.0,0.0,0.0,0.0,-3.6977641202362577,0.0,0.0,0.0,0.0,-9.516181149971104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.44213534968131,0.0,-8.107814889246612
4.848484848484849,-0.2923442821156641,-1.8500151059974712,-1.8500151059974712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.275678750329746,-1.467512257047332,-1.467512257047332,0.0,0.0,0.0,0.0,0.0,0.0,-3.1248008154349804,0.0,-4.315470155891177,-3.1248008158790697,0.0,0.0,0.0,0.0,0.0,0.0,-4.215852420719202,-4.215852420719202,0.0,-3.74923320523024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.77882925480979,0.0,0.0,27.79414528081281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.783235258375786,0.0,31.79634828465172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.781201513146005,29.795331411008874,0.0,0.0,0.0,-4.651302172475891,0.0,0.0,0.0,0.0,0.0,-19.791212954756165,0.0,0.0,0.0,0.0,0.0,-3.8945176523697,0.0,0.0,0.0,0.0,-9.364257580246615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.781236897855933,0.0,-8.321908332220573
