time,1->1,2->1,3->1,4->1,5->1,6->1,7->1,8->1,9->1,10->1,1->2,2->2,3->2,4->2,5->2,6->2,7->2,8->2,9->2,10->2,1->3,2->3,3->3,4->3,5->3,6->3,7->3,8->3,9->3,10->3,1->4,2->4,3->4,4->4,5->4,6->4,7->4,8->4,9->4,10->4,1->5,2->5,3->5,4->5,5->5,6->5,7->5,8->5,9->5,10->5,1->6,2->6,3->6,4->6,5->6,6->6,7->6,8->6,9->6,10->6,1->7,2->7,3->7,4->7,5->7,6->7,7->7,8->7,9->7,10->7,1->8,2->8,3->8,4->8,5->8,6->8,7->8,8->8,9->8,10->8,1->9,2->9,3->9,4->9,5->9,6->9,7->9,8->9,9->9,10->9,1->10,2->10,3->10,4->10,5->10,6->10,7->10,8->10,9->10,10->10
4.937984496124031,-0.4612390149816292,-2.140292256314069,-2.140292256314069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.895617107616765,-1.3826188748344848,-1.3826188748344848,0.0,0.0,0.0,0.0,0.0,0.0,-2.798034630213664,0.0,-4.068706244808595,-2.798034630213664,0.0,0.0,0.0,0.0,0.0,0.0,-4.332343729096522,-4.332343728208343,0.0,-4.187599588534319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.884763376700985,0.0,0.0,27.891031711108074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.886615938309106,0.0,31.891957993912534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.885762292791718,29.891531170167518,0.0,0.0,0.0,-2.751039344522921,0.0,0.0,0.0,0.0,0.0,-19.8901848016686,0.0,0.0,0.0,0.0,0.0,-3.9635488152667264,0.0,0.0,0.0,0.0,-9.235939754437261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.375777787043134,0.0,-8.670333216831416
5.038759689922481,-0.8681343635075223,-2.536856188228853,-2.53685619000521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4535027056672423,-1.3389150774478775,-1.3389150786413673,0.0,0.0,0.0,0.0,0.0,0.0,-2.4555059074948815,0.0,-3.76803464519071,-2.4555059074948815,0.0,0.0,0.0,0.0,0.0,0.0,-4.320165643223461,-4.320165642224261,0.0,-4.516103554119688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.901027443877346,0.0,0.0,27.90419754830631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.902058824334613,0.0,31.904713240590855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.901586433650486,29.904477044220837,0.0,0.0,0.0,-2.6654285887467433,0.0,0.0,0.0,0.0,0.0,-19.904372947944506,0.0,0.0,0.0,0.0,0.0,-3.9291792787721214,0.0,0.0,0.0,0.0,-9.12313778606011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.472360611836546,0.0,-8.738495849536232
5.1395348837209305,-1.4672859638409363,-2.9814318178722488,-2.9814318178722488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.026630627787295,-1.3530066601541435,-1.3530066613198777,0.0,0.0,0.0,0.0,0.0,0.0,-2.151414669970819,0.0,-3.4534637962657655,-2.151414669970819,0.0,0.0,0.0,0.0,0.0,0.0,-4.169201637260755,-4.169201636372577,0.0,-4.672842752739825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.908778221270513,0.0,0.0,27.909104724452643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.909082475713863,0.0,31.909256853731097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.908948344139695,29.909189786916055,0.0,0.0,0.0,-2.693760439802934,0.0,0.0,0.0,0.0,0.0,-19.910396769618618,0.0,0.0,0.0,0.0,0.0,-3.7930017664500326,0.0,0.0,0.0,0.0,-9.064449481011039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.523297246885285,0.0,-8.783736525547203
5.240310077519379,-2.1811440333863175,-3.4292652966172454,-3.429265297505424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6614663730086789,-1.4300248849519193,-1.4300248849519193,0.0,0.0,0.0,0.0,0.0,0.0,-1.8925875511222046,0.0,-3.123269450622246,-1.8925875511222046,0.0,0.0,0.0,0.0,0.0,0.0,-3.908828051457647,-3.9088280505694684,0.0,-4.676947284565358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.908570817566925,0.0,0.0,27.905871614317125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.908136447988955,0.0,31.905654431590992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.9083481442447,29.90576027868397,0.0,0.0,0.0,-2.8462043041854734,0.0,0.0,0.0,0.0,0.0,-19.908596343778953,0.0,0.0,0.0,0.0,0.0,-3.5775904980717144,0.0,0.0,0.0,0.0,-9.069127770766627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.531948762732757,0.0,-8.810424649754317
5.341085271317829,-2.911110172032494,-3.8255149528154675,-3.825514951927289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41475424827908114,-1.5771304655576301,-1.5771304655576301,0.0,0.0,0.0,0.0,0.0,0.0,-1.6829488025393857,0.0,-2.7689570716304956,-1.6829488025393857,0.0,0.0,0.0,0.0,0.0,0.0,-3.577543515209669,-3.5775435143214906,0.0,-4.557733447541068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.899703663208932,0.0,0.0,27.893260534400667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.898400492863523,0.0,31.89260895125612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.899016391277122,29.892916899448842,0.0,0.0,0.0,-3.136411764803615,0.0,0.0,0.0,0.0,0.0,-19.898004799456803,0.0,0.0,0.0,0.0,0.0,-3.3077479320020586,0.0,0.0,0.0,0.0,-9.13166652560804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.495836971831437,0.0,-8.821134092201754
5.441860465116279,-3.5656700729802537,-4.119622056375505,-4.119622057263683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34232284829016635,-1.8016483211980017,-1.8016483225302693,0.0,0.0,0.0,0.0,0.0,0.0,-1.5247766351755843,0.0,-2.383424897445252,-1.5247766351755843,0.0,0.0,0.0,0.0,0.0,0.0,-3.2142485704156343,-3.214248569971545,0.0,-4.349768523592701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.879933841901128,0.0,0.0,27.868401905217777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.87746317445672,0.0,31.867166573606998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.8786299073317,29.86774993901653,0.0,0.0,0.0,-3.577510812258211,0.0,0.0,0.0,0.0,0.0,-19.876039734245676,0.0,0.0,0.0,0.0,0.0,-3.0082604280945446,0.0,0.0,0.0,0.0,-9.234848910022464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.40546974554613,0.0,-8.81616337861102
5.542635658914729,-4.081955794710268,-4.2777832806040195,-4.277783279715841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4842921463854566,-2.1069091000747164,-2.1069091000747164,0.0,0.0,0.0,0.0,0.0,0.0,-1.4194791346788804,0.0,-1.9677363614079013,-1.4194791346788804,0.0,0.0,0.0,0.0,0.0,0.0,-2.8509938125864664,-2.8509938125864664,0.0,-4.086681007375859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.845244508273304,0.0,0.0,27.82669818979233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.8411677520114,0.0,31.824659813772804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.843088491077197,29.825620182277746,0.0,0.0,0.0,-4.173398734153011,0.0,0.0,0.0,0.0,0.0,-19.83826000384603,0.0,0.0,0.0,0.0,0.0,-2.7013939871700643,0.0,0.0,0.0,0.0,-9.35694851733615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.244002745830933,0.0,-8.792870040963408
5.6434108527131785,-4.431123827530747,-4.288304868094173,-4.288304867094972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8504480852877805,-2.485967152132673,-2.485967152132673,0.0,0.0,0.0,0.0,0.0,0.0,-1.368545940433341,0.0,-1.5353645914650826,-1.368545940433341,0.0,0.0,0.0,0.0,0.0,0.0,-2.5099668437000844,-2.5099668437000844,0.0,-3.7942067061536022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.790094536572774,0.0,0.0,27.762469301029213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.783884442915245,0.0,31.75936425625636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.78680602538919,29.760825046465378,0.0,0.0,0.0,-4.906018659323053,0.0,0.0,0.0,0.0,0.0,-19.778692728511515,0.0,0.0,0.0,0.0,0.0,-2.4050544250586725,0.0,0.0,0.0,0.0,-9.479027272329965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.989774417108805,0.0,-8.744842066032987
5.7441860465116275,-4.611491326134143,-4.160685728615832,-4.160685727505609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4102238479196672,-2.9154572969147807,-2.9154572986911376,0.0,0.0,0.0,0.0,0.0,0.0,-1.3746615717957766,0.0,-1.1146565522257568,-1.3746615717957766,0.0,0.0,0.0,0.0,0.0,0.0,-2.2046466807701393,-2.2046466807701393,0.0,-3.48543738759588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.708928412195633,0.0,0.0,27.671128495665442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.70019791198797,0.0,31.666763247617524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.7042983175011,29.668813449346132,0.0,0.0,0.0,-5.724014403352129,0.0,0.0,0.0,0.0,0.0,-19.69165468462819,0.0,0.0,0.0,0.0,0.0,-2.132527905707171,0.0,0.0,0.0,0.0,-9.588776537228227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.624614546545402,0.0,-8.661713577273744
5.844961240310077,-4.639099171921401,-3.9212353688533597,-3.9212353679651812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0935035331959284,-3.354113668585512,-3.354113668585512,0.0,0.0,0.0,0.0,0.0,0.0,-1.4425137619955564,0.0,-0.7490253226549726,-1.4425137619955564,0.0,0.0,0.0,0.0,0.0,0.0,-1.942761429951645,-1.942761429951645,0.0,-3.1608728967569277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.599596737148957,0.0,0.0,27.55310054936011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.588471252730344,0.0,31.54753780942876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.593684819140265,29.550144591716787,0.0,0.0,0.0,-6.542738150372429,0.0,0.0,0.0,0.0,0.0,-19.57571561272964,0.0,0.0,0.0,0.0,0.0,-1.893395751739746,0.0,0.0,0.0,0.0,-9.68051108163337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.148362012025075,0.0,-8.53143216872354
5.945736434108527,-4.540957384779887,-3.606322321658695,-3.6063223212146056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8067227320072163,-3.7495988993718754,-3.749598898483697,0.0,0.0,0.0,0.0,0.0,0.0,-1.5787128400113204,0.0,-0.49256009582165916,-1.5787128400113204,0.0,0.0,0.0,0.0,0.0,0.0,-1.7288110947255575,-1.7288110947255575,0.0,-2.8135444092303175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.467834198491303,0.0,0.0,27.41779476123085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.455300056215663,0.0,31.411527692259966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.461155958809826,29.41445564252909,0.0,0.0,0.0,-7.262132712515523,0.0,0.0,0.0,0.0,0.0,-19.438488206624527,0.0,0.0,0.0,0.0,0.0,-1.694559145060115,0.0,0.0,0.0,0.0,-9.753186238525835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.59291862340828,0.0,-8.346437367023896
6.046511627906977,-4.350016616694319,-3.2540499628197495,-3.2540499623756602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.459115230697307,-4.0517341615142755,-4.051734160626097,0.0,0.0,0.0,0.0,0.0,0.0,-1.7901815305698676,0.0,-0.39987840105837336,-1.7901815305698676,0.0,0.0,0.0,0.0,0.0,0.0,-1.5654643781282118,-1.5654643781282118,0.0,-2.436713879339081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.329595683189822,0.0,0.0,27.28420322428704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.31750773821551,0.0,31.27815925396682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.323131373937272,29.28097107068872,0.0,0.0,0.0,-7.7950559715933565,0.0,0.0,0.0,0.0,0.0,-19.29845198045399,0.0,0.0,0.0,0.0,0.0,-1.5408672388583788,0.0,0.0,0.0,0.0,-9.808281453693724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.023854737616915,0.0,-8.111683940992265
6.147286821705427,-4.099284697911543,-2.8969095309250292,-2.8969095309250292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9848996074010046,-4.225050735273683,-4.225050734385505,0.0,0.0,0.0,0.0,0.0,0.0,-2.0804139020391688,0.0,-0.5121215695957915,-2.0804139020391688,0.0,0.0,0.0,0.0,0.0,0.0,-1.4543832357327702,-1.4543832357327702,0.0,-2.030727736079818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.208186279770175,0.0,0.0,27.1761399636139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.19878114588026,0.0,31.171437398724855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.203127390187156,29.173610519905857,0.0,0.0,0.0,-8.088478075318761,0.0,0.0,0.0,0.0,0.0,-19.180742944380214,0.0,0.0,0.0,0.0,0.0,-1.435662117937886,0.0,0.0,0.0,0.0,-9.848311564586432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.524478586075418,0.0,-7.849030136286572
6.2480620155038755,-3.81510698099774,-2.558190300927521,-2.558190300927521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.350915441042602,-4.255056087199005,-4.2550560862553155,0.0,0.0,0.0,0.0,0.0,0.0,-2.4436692949159067,0.0,-0.8426628625990418,-2.4436692949159067,0.0,0.0,0.0,0.0,0.0,0.0,-1.3971329717032965,-1.3971329729245419,0.0,-1.6075133317805523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.126764302498607,0.0,0.0,27.114190236654512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.12189261528231,0.0,31.11175439513003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.12410620753425,29.112861190228045,0.0,0.0,0.0,-8.127846159333707,0.0,0.0,0.0,0.0,0.0,-19.108510420612348,0.0,0.0,0.0,0.0,0.0,-1.3816488853568565,0.0,0.0,0.0,0.0,-9.875937604902907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.171414404406946,0.0,-7.594332837701501
6.348837209302325,-3.512190561938411,-2.252507778077728,-2.252507778077728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.551595875090797,-4.148171161233449,-4.148171160345271,0.0,0.0,0.0,0.0,0.0,0.0,-2.859002846911096,0.0,-1.3667641800552133,-2.8590028460229178,0.0,0.0,0.0,0.0,0.0,0.0,-1.3962497049102573,-1.3962497061315027,0.0,-1.193179349212592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.100328800405695,0.0,0.0,27.108771204403805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.100801488437302,0.0,31.109007550489398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.10051891580334,29.108866263116706,0.0,0.0,0.0,-7.930148764656586,0.0,0.0,0.0,0.0,0.0,-19.094796379459655,0.0,0.0,0.0,0.0,0.0,-1.3820062277417056,0.0,0.0,0.0,0.0,-9.893444979418298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.015072907436199,0.0,-7.388860058965552
6.449612403100775,-3.192982445998638,-1.9884399451441936,-1.9884399451441936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.60005336710978,-3.9278901970973834,-3.927890196209205,0.0,0.0,0.0,0.0,0.0,0.0,-3.2882113600862795,0.0,-2.0209242785895754,-3.288211360974458,0.0,0.0,0.0,0.0,0.0,0.0,-1.4560606123037445,-1.4560606136360121,0.0,-0.8284523667079213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.131142634195804,0.0,0.0,27.157403428623716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.13651754094171,0.0,31.160090884108094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.133959649207952,29.158811937213258,0.0,0.0,0.0,-7.535134056824155,0.0,0.0,0.0,0.0,0.0,-19.13874747982991,0.0,0.0,0.0,0.0,0.0,-1.4412391824702997,0.0,0.0,0.0,0.0,-9.902417355281413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.070537808552608,0.0,-7.268640507207547
6.550387596899225,-2.8519873886967417,-1.771044389142773,-1.771044389142773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.521099106646886,-3.6285023599091915,-3.628502359021013,0.0,0.0,0.0,0.0,0.0,0.0,-3.6813952508651937,0.0,-2.716534027502604,-3.681395251753372,0.0,0.0,0.0,0.0,0.0,0.0,-1.58269813588241,-1.58269813588241,0.0,-0.5649440202315503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.20902178210416,0.0,0.0,27.246721280071995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.21786743576216,0.0,31.251144108734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.213711105313678,29.24906594259369,0.0,0.0,0.0,-6.997357960836226,0.0,0.0,0.0,0.0,0.0,-19.227145988010008,0.0,0.0,0.0,0.0,0.0,-1.5651500434588073,0.0,0.0,0.0,0.0,-9.903492412866033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.317405861552501,0.0,-7.254229770214948
6.651162790697675,-2.482972704775932,-1.6033672427528955,-1.6033672427528955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3460948977447345,-3.2871579183080257,-3.2871579174198473,0.0,0.0,0.0,0.0,0.0,0.0,-3.9890793019914383,0.0,-3.364225609647775,-3.98907930110326,0.0,0.0,0.0,0.0,0.0,0.0,-1.782698762831103,-1.782698762831103,0.0,-0.45592368547175965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.315915041237204,0.0,0.0,27.357925448612264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.326402962106314,0.0,31.36316941110273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.32150224865815,29.360719053572737,0.0,0.0,0.0,-6.3770665710283225,0.0,0.0,0.0,0.0,0.0,-19.340145034574263,0.0,0.0,0.0,0.0,0.0,-1.7592739267047186,0.0,0.0,0.0,0.0,-9.896094185224413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.706850183010545,0.0,-7.343873754228625
6.751937984496124,-2.085810766438989,-1.4873224056799472,-1.4873224056799472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.107299302891221,-2.936521423357874,-2.936521423357874,0.0,0.0,0.0,0.0,0.0,0.0,-4.174643531973388,0.0,-3.8962223944949415,-4.174643532861566,0.0,0.0,0.0,0.0,0.0,0.0,-2.0596119245652744,-2.0596119245652744,0.0,-0.5430686766949577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.432499060786597,0.0,0.0,27.47304481998114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.443005680475977,0.0,31.478298132103788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.43811309474853,29.475851838212108,0.0,0.0,0.0,-5.730208939569437,0.0,0.0,0.0,0.0,0.0,-19.458342025879816,0.0,0.0,0.0,0.0,0.0,-2.0252139523169177,0.0,0.0,0.0,0.0,-9.878072435465235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.174996834677046,0.0,-7.514246498363519
6.852713178294573,-1.6711725390750054,-1.4245735203699539,-1.4245735203699539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8313821066893183,-2.600740808933466,-2.600740808933466,0.0,0.0,0.0,0.0,0.0,0.0,-4.221283690847288,0.0,-4.2757576987351165,-4.221283691790978,0.0,0.0,0.0,0.0,0.0,0.0,-2.4086157939251507,-2.4086157961455967,0.0,-0.8425469224526694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.54359490375613,0.0,0.0,27.57918449736163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.55305494528804,0.0,31.583914520072476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.548659424283308,29.581716758708687,0.0,0.0,0.0,-5.101295581511067,0.0,0.0,0.0,0.0,0.0,-19.567743782977765,0.0,0.0,0.0,0.0,0.0,-2.3550593440946344,0.0,0.0,0.0,0.0,-9.845361155336185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.659172925897025,0.0,-7.729742236062265
6.953488372093023,-1.2632610390250765,-1.4175588580467302,-1.4175588580467302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5343229112250185,-2.295420762798983,-2.295420762798983,0.0,0.0,0.0,0.0,0.0,0.0,-4.132721560301533,0.0,-4.493761805113294,-4.132721561189712,0.0,0.0,0.0,0.0,0.0,0.0,-2.8107588239123515,-2.8107588256887084,0.0,-1.3344982683349826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.640315864441156,0.0,0.0,27.66954881461281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.648224110170098,0.0,31.673502939644216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.64455527920684,29.671668523190142,0.0,0.0,0.0,-4.521700429083175,0.0,0.0,0.0,0.0,0.0,-19.66101431682965,0.0,0.0,0.0,0.0,0.0,-2.7260403583362347,0.0,0.0,0.0,0.0,-9.79220019103888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.110876261077323,0.0,-7.955128760617214
7.054263565891473,-0.9004421177571942,-1.470313138907109,-1.4703131375748413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.22025169952056,-2.0299254446243253,-2.0299254446243253,0.0,0.0,0.0,0.0,0.0,0.0,-3.9298893996786433,0.0,-4.560603350078907,-3.9298894005668217,0.0,0.0,0.0,0.0,0.0,0.0,-3.2305104085139646,-3.230510409402143,0.0,-1.9612604029717318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.719311845308958,0.0,0.0,27.742151925136405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.72557428066103,0.0,31.74528314475733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.722672493015523,29.743832250073154,0.0,0.0,0.0,-4.01214721801324,0.0,0.0,0.0,0.0,0.0,-19.736016838578507,0.0,0.0,0.0,0.0,0.0,-3.099853833843369,0.0,0.0,0.0,0.0,-9.71291663298679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.501053184958536,0.0,-8.164504925911586
7.155038759689923,-0.6320424046357687,-1.5885550199712384,-1.5885550215255506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8850599644858477,-1.8098454162007727,-1.8098454162007727,0.0,0.0,0.0,0.0,0.0,0.0,-3.645085946857307,0.0,-4.499010102687606,-3.6450859477454856,0.0,0.0,0.0,0.0,0.0,0.0,-3.6202821855901846,-3.620282186478363,0.0,-2.638965808099414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.780746556460567,0.0,0.0,27.797833526632676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.78549059679181,0.0,31.800205548826455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.783294693608298,29.799107596206742,0.0,0.0,0.0,-3.586195419791327,0.0,0.0,0.0,0.0,0.0,-19.793620978147963,0.0,0.0,0.0,0.0,0.0,-3.430301345419551,0.0,0.0,0.0,0.0,-9.605784435651188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.818164150445014,0.0,-8.343696779267162
7.255813953488372,-0.5099182205370312,-1.7784568888679075,-1.7784568888679075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5231109366252724,-1.6385895771353631,-1.6385895771353631,0.0,0.0,0.0,0.0,0.0,0.0,-3.31441386736131,0.0,-4.338802539471942,-3.314413867805399,0.0,0.0,0.0,0.0,0.0,0.0,-3.9315169138021133,-3.9315169146902917,0.0,-3.2800812923561296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.826480484827165,0.0,0.0,27.83867653388672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.829918354597808,0.0,31.840395470827954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.828328911241098,29.839600748093886,0.0,0.0,0.0,-3.252744416037956,0.0,0.0,0.0,0.0,0.0,-19.835996919015386,0.0,0.0,0.0,0.0,0.0,-3.676859049450698,0.0,0.0,0.0,0.0,-9.477371088140174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.062713903226445,0.0,-8.488036247755737
7.3565891472868215,-0.5759160108809169,-2.0435482204206323,-2.0435482204206323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.133996797826221,-1.518318094251292,-1.518318094251292,0.0,0.0,0.0,0.0,0.0,0.0,-2.9705004753743935,0.0,-4.111409305007641,-2.9705004753743935,0.0,0.0,0.0,0.0,0.0,0.0,-4.126859135089589,-4.1268591342014105,0.0,-3.8155855837107566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.858899137589432,0.0,0.0,27.86703510809785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.86125059925771,0.0,31.868210841001776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.86016498460198,29.8676680326182,0.0,0.0,0.0,-3.017684321982017,0.0,0.0,0.0,0.0,0.0,-19.865609612035318,0.0,0.0,0.0,0.0,0.0,-3.8157708490693665,0.0,0.0,0.0,0.0,-9.343919708526549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.241585744121046,0.0,-8.598750557697876
