time,1->1,2->1,3->1,4->1,5->1,6->1,7->1,8->1,9->1,1->2,2->2,3->2,4->2,5->2,6->2,7->2,8->2,9->2,1->3,2->3,3->3,4->3,5->3,6->3,7->3,8->3,9->3,1->4,2->4,3->4,4->4,5->4,6->4,7->4,8->4,9->4,1->5,2->5,3->5,4->5,5->5,6->5,7->5,8->5,9->5,1->6,2->6,3->6,4->6,5->6,6->6,7->6,8->6,9->6,1->7,2->7,3->7,4->7,5->7,6->7,7->7,8->7,9->7,1->8,2->8,3->8,4->8,5->8,6->8,7->8,8->8,9->8,1->9,2->9,3->9,4->9,5->9,6->9,7->9,8->9,9->9
1.0101010101010102,-1.8832375223709619,1.6281898398418093,0.0,0.0,0.0,0.0,0.0,-1.6281898398418093,0.0,-2.1508535117398253,1.8196243338763907,2.1508535121839145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4478141737182,0.9913265115457648,3.4478141732741108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1421800246178577,-1.5963594179879692,3.142180022841501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8514547557302308,2.1395356060160964,1.8514547552861416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.281715630189865,1.6122462760392864,5.281715631966222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.463701031769517,-1.2476245956349885,3.463701031769517,0.0,4.034091033666698,0.0,0.0,0.0,0.0,0.0,-4.034091035443055,-1.8355111928158863,0.0,1.4448778893338954,-1.4448778893338954,1.4448778893338954,-1.4448778893338954,1.4448778893338954,-1.4448778904441184,1.4448778893338954,-1.4448778904441184,-0.5306082406786317
1.1111111111111112,-0.7600342930569326,1.4254979785466304,0.0,0.0,0.0,0.0,0.0,-1.4254979785466304,0.0,-2.6481740080797067,2.2116229070334725,2.648174008967885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6371208853303028,0.06397006516167814,3.6371208853580583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.712144073768741,-1.1998302373861236,2.7121440733246516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.437290648416024,3.1705618424027193,2.437290648416024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.882705915283282,0.4115675444893441,5.882705915727371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.848858192905368,-2.4744976139245978,2.8488581920171896,0.0,3.4082083004705055,0.0,0.0,0.0,0.0,0.0,-3.408208301358684,-1.4233602136926038,0.0,1.3662167772654499,-1.3662167770434053,1.3662167772654499,-1.3662167770434053,1.3662167772654499,-1.3662167770434053,1.3662167772654499,-1.3662167781536283,-0.5814787567004487
1.2121212121212122,0.2589992858514911,1.3914333238940202,0.0,0.0,0.0,0.0,0.0,-1.3914333239495313,0.0,-3.3066637747936056,2.1107481140703044,3.306663775681784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.50218143774228,-0.7816827531925696,3.502181438186369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5249810228777925,-0.11567606050810753,2.5249810228222813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3865053765680386,3.134117733338826,3.3865053783443955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.65909875582804,-1.205033559159574,5.65909875582804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.181471818296643,-2.6114342652761025,2.1814718191848215,0.0,3.0476644892196703,0.0,0.0,0.0,0.0,0.0,-3.047664490551938,-0.7900384946246675,0.0,1.2933995199304604,-1.2933995237052187,1.2933995199304604,-1.2933995218178396,1.2933995199304604,-1.2933995208186388,1.2933995199304604,-1.2933995203745496,-0.44608965210635176
1.3131313131313131,1.1106590505072234,1.4937326500152892,0.0,0.0,0.0,0.0,0.0,-1.4937326502373338,0.0,-4.006313239379722,1.6435424612382121,4.0063132402679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1372751116975905,-1.327646437232488,3.1372751116975905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6786668034795014,1.2767502877153447,2.6786668034795014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.414025399412935,1.9552939019007454,4.414025399412935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.633960706712514,-2.673653497708983,4.6339607049361575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.740371901703952,-1.7383065165077483,1.7403719012598629,0.0,2.8956541892055654,0.0,0.0,0.0,0.0,0.0,-2.8956541892055654,-0.24663925124457364,0.0,1.2601373518550396,-1.260137353728541,1.2601373518550396,-1.2601373518550396,1.2601373555881645,-1.2601373527848514,1.2601373518550396,-1.2601373523268844,-0.05751392656572207
1.4141414141414141,1.6944261775897473,1.7257996023367639,0.0,0.0,0.0,0.0,0.0,-1.725799602780853,0.0,-4.5815292226691895,0.999183073169263,4.581529223557368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.724982675506027,-1.3658808257765997,2.724982675950116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2156483982248574,2.2001970849672148,3.215648397336679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.925179760917331,0.16983974182593897,4.925179760806309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3854881387185287,-3.370910603095467,3.3854881387185287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5542691577108414,-0.49838509375010887,1.5542691578218637,0.0,2.887103045023931,0.0,0.0,0.0,0.0,0.0,-2.887103045023931,0.1715304447369448,0.0,1.26895518395842,-1.26895518395842,1.26895518395842,-1.2689551849021097,1.26895518395842,-1.26895518395842,1.26895518395842,-1.268955184430265,0.11627743423670012
1.5151515151515151,1.9113015179428317,2.0774490856467764,0.0,0.0,0.0,0.0,0.0,-2.0774490852026872,0.0,-4.901659662825963,0.3480898507213226,4.901659662603919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.425538936368099,-0.8629361967216198,2.425538936368099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.038723465882299,2.1451541929451423,4.038723465882299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.570693128869152,-1.6062278715978096,4.570693128869152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4324955942844895,-3.0076111441346143,2.4324955925081326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5630819850676048,0.5578625505986423,1.5630819850676048,0.0,2.990358144883132,0.0,0.0,0.0,0.0,0.0,-2.990358144216998,0.5143671002461048,0.0,1.2663895391784585,-1.2663895391784585,1.2663895391784585,-1.2663895391784585,1.2663895391784585,-1.2663895391784585,1.2663895391784585,-1.266389539678059,-0.2358842388083815
1.6161616161616161,1.7374578291651233,2.505615652736992,0.0,0.0,0.0,0.0,0.0,-2.5056156536251706,0.0,-4.933188358591245,-0.19634888970276876,4.933188358702267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3092667634783126,-0.10457505922323307,2.309266763506068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.828613299423523,1.3054102749876506,4.828613299423523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.614677039465164,-2.936956690291481,3.614677037688807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8916566100202203,-1.8934252872249147,1.891656609132042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7212517509079817,1.3040739190728345,1.7212517509079817,0.0,3.195730529537144,0.0,0.0,0.0,0.0,0.0,-3.1957305286489657,0.7843639022730997,0.0,1.2002473852579243,-1.2002473852579243,1.2002473852579243,-1.2002473861461027,1.2002473852579243,-1.2002473852579243,1.2002473852579243,-1.2002473852579243,-0.8190265541330177
1.7171717171717171,1.253928361144574,2.920052376342852,0.0,0.0,0.0,0.0,0.0,-2.920052375898763,0.0,-4.739965260291967,-0.5599667054489998,4.739965259847878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3600856706718076,0.47691611415601187,2.3600856708938522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.21688137400389,0.22804146038168938,5.21688137400389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5881271312755416,-3.5463889123121817,2.5881271294991848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6704924606925076,-0.5697682994298958,1.6704924608035299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.018358831179512,1.8155444383438635,2.018358831623601,0.0,3.4860368991473933,0.0,0.0,0.0,0.0,0.0,-3.486036898703304,0.9016935447192509,0.0,1.083414107760916,-1.083414107760916,1.0834141108695405,-1.0834141086490945,1.083414107760916,-1.0834141082050053,1.083414107760916,-1.083414107760916,-1.1360511900093684
1.8181818181818181,0.639289685189226,3.213530364476469,0.0,0.0,0.0,0.0,0.0,-3.213530364920558,0.0,-4.43824426454853,-0.7066358826968155,4.438244264104441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5068944822237427,0.6458874535208992,2.506894482001698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.084131718291474,-0.6954726350372198,5.084131716959206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8114218471865229,-3.4042816832169365,1.8114218471865229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6798500335202249,0.655550867589838,1.6798500337422695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.466972714110227,2.119104545172945,2.4669727149984055,0.0,3.7989545789152146,0.0,0.0,0.0,0.0,0.0,-3.7989545789152146,0.7465576499221527,0.0,0.9690950935059561,-0.9690950948382238,0.9690950935059561,-0.9690950935059561,0.9690950935059561,-0.9690950935059561,0.9690950935059561,-0.9690950935059561,-1.0014167113325811
1.9191919191919191,0.12519381431541632,3.334051258185866,0.0,0.0,0.0,0.0,0.0,-3.3340512582413773,0.0,-4.134067084660131,-0.6787742696801047,4.1340670851042205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.655276988283717,0.4441280856415375,2.6552769885057614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.578195171411892,-1.328452287729931,4.5781951687473565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3268247007758305,-2.6803165553701547,1.3268247003317413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8978786142653803,1.738008213347797,1.8978786147094695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0648329136795383,2.1109946564124016,3.064832915455895,0.0,4.008873270677782,0.0,0.0,0.0,0.0,0.0,-4.008873270677782,0.26921834339610484,0.0,0.8947594838382145,-0.8947594838382145,0.8947594838382145,-0.8947594838382145,0.8947594838382145,-0.8947594838382145,0.8947594838382145,-0.8947594838382145,-0.5428169667087701
2.0202020202020203,-0.110043321677189,3.3277021498356874,0.0,0.0,0.0,0.0,0.0,-3.3277021498911985,0.0,-3.8757910996167766,-0.6030102244203306,3.8757910996167766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.72469192533209,0.051915801796420524,2.72469192533209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.927706901940553,-1.6564354821113625,3.927706900164196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.068256442859905,-1.5544547888879379,1.0682564430819497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3732521112762583,2.6485085076188852,2.3732521121644368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7167649509228795,1.6125823085744173,3.716764950034701,0.0,3.985834421404988,0.0,0.0,0.0,0.0,0.0,-3.985834421404988,-0.38906280064310295,0.0,0.8711223702636065,-0.8711223702636065,0.8711223702636065,-0.8711223702636065,0.8711223702636065,-0.8711223702636065,0.8711223702636065,-0.8711223709089236,0.004898560408000963
2.121212121212121,-0.07824467912476152,3.2910654581552734,0.0,0.0,0.0,0.0,0.0,-3.2910654582107846,0.0,-3.649574081610041,-0.6077825789319036,3.649574081610041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.68328287922337,-0.3422563404908985,2.68328287922337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3073177414522092,-1.7035415673660737,3.3073177414522092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9797413122736298,-0.1070244685374977,0.9797413122736298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2002932730534894,3.1811651854951606,3.2002932730534894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.160906497130412,0.5275254881809133,4.160906497130412,0.0,3.7278187607903135,0.0,0.0,0.0,0.0,0.0,-3.7278187607903135,-0.8698410387530942,0.0,0.8892459322229485,-0.8892459323339708,0.8892459322229485,-0.8892459323339708,0.8892459322229485,-0.8892459330001046,0.8892459322229485,-0.8892459323339708,0.3379953743554154
2.2222222222222223,0.005657748519682926,3.2813363730621603,0.0,0.0,0.0,0.0,0.0,-3.28133637306563,0.0,-3.4142774292256206,-0.7273169506660793,3.41427742966971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5540194221740364,-0.6066673901017339,2.554019422396081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.807610039567976,-1.4991555099541642,2.807610037791619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0548639131080506,1.5994465683011327,1.0548639131080506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.407056605870707,3.0173526237575743,4.407056607647064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.072216537309714,-0.9984369260251924,4.0722165381978925,0.0,3.4086196811777825,0.0,0.0,0.0,0.0,0.0,-3.4086196807336933,-0.7908801649136876,0.0,0.9162373691140591,-0.9162373690863035,0.9162373718063499,-0.9162373690863035,0.9162373691140591,-0.9162373690863035,0.9162373718063499,-0.9162373690863035,0.15492349400569871
2.323232323232323,-0.09559102104317319,3.2737111245184636,0.0,0.0,0.0,0.0,0.0,-3.2737111245739747,0.0,-3.1466606045249534,-0.8846619463653838,3.1466606040808642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3890491784861467,-0.6824438232300167,2.389049178264102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4642167812949367,-1.0368951359751577,2.4642167804067583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3521540429550782,3.26357408209077,1.3521540420668998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.727790862053439,2.052011740971693,5.727790863829796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.404165783038593,-2.485539239316381,3.404165783038593,0.0,3.242251625401593,0.0,0.0,0.0,0.0,0.0,-3.242251625401593,-0.13045465868666284,0.0,0.9025093015146979,-0.9025092988501626,0.9025092988501626,-0.9025092988501626,0.9025092988501626,-0.9025092995162964,0.9025092988501626,-0.9025092991832295,-0.49710384719681144
2.4242424242424243,-0.46992589197714096,3.1885117424135245,0.0,0.0,0.0,0.0,0.0,-3.188511742635569,0.0,-2.8645666727555863,-0.9486798000502006,2.8645666727555863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2398319425853686,-0.5622861105614163,2.239831942363324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3022805624162146,-0.2466865295369658,2.302280561750081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9931454122712466,4.245826309201561,1.9931454140476035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.548106870951642,0.5359188204323573,6.548106872727999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.529064232703604,-3.2136143079952717,2.529064232703604,0.0,3.3344925651768165,0.0,0.0,0.0,0.0,0.0,-3.3344925647327273,0.659447509487876,0.0,0.8311976531505394,-0.831197654482807,0.8311976531505394,-0.8311976531505394,0.8311976531505394,-0.8311976531505394,0.8311976531505394,-0.8311976531505394,-1.0593360042499
2.525252525252525,-1.043325836391773,2.9570118909028054,0.0,0.0,0.0,0.0,0.0,-2.9570118909028054,0.0,-2.6158681389887306,-0.8101652579917129,2.61586813943282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.14684663280007,-0.241670873979416,2.14684663280007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3741972650093146,0.9061133461329973,2.374197265453404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0529599790440898,3.962232140608535,3.0529599790440898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.336429406061939,-1.1954672638481156,6.336429404285582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8574927151959741,-2.6772354297932566,1.8574927151959741,0.0,3.6591939753805036,0.0,0.0,0.0,0.0,0.0,-3.659193974492325,1.099519175262742,0.0,0.745110098065993,-0.7451100982880376,0.745110098065993,-0.7451100982880376,0.745110098065993,-0.7451100982880376,0.745110098065993,-0.7451100982880376,-0.9828265401523595
2.6262626262626263,-1.6428592957140609,2.580168505517122,0.0,0.0,0.0,0.0,0.0,-2.580168505517122,0.0,-2.452144565623371,-0.4297993847490744,2.452144565623371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1503691204349806,0.3181156786880024,2.150369120546003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7702602443113733,2.097745923634875,2.7702602443113733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.248115043736789,2.4063061072610026,4.248115043736789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.176566352460554,-2.7207427333308942,5.1765663506841975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5273723108499837,-1.0815624900128995,1.5273723108499837,0.0,4.095003861337432,0.0,0.0,0.0,0.0,0.0,-4.095003859561075,1.0527961951112275,0.0,0.6940107805109008,-0.694010780566412,0.6940107805109008,-0.694010780566412,0.6940107805109008,-0.6940107810660123,0.6940107805109008,-0.694010780566412,-0.39277002494841895
2.727272727272727,-2.053411642499725,2.1354110986138153,0.0,0.0,0.0,0.0,0.0,-2.1354110995019937,0.0,-2.4163921455988557,0.17344830466337058,2.4163921455433446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.308859403665764,1.12055846290815,2.308859404109853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.536950607951894,2.5521957329743827,3.536950607951894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8610551361960574,0.23249829106397613,4.8610551361960574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7694488987938257,-3.358976213618803,3.769448897017469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5020789227992992,0.7003548887496436,1.5020789230213438,0.0,4.4698037879875585,0.0,0.0,0.0,0.0,0.0,-4.46980378709938,0.6333321764806499,0.0,0.6826372197232811,-0.682637217697124,0.6826372197232811,-0.682637217697124,0.682637217697124,-0.682637217697124,0.682637217697124,-0.682637217697124,-0.03111452719778418
2.8282828282828283,-2.065372185278136,1.727187238564909,0.0,0.0,0.0,0.0,0.0,-1.7271872390089982,0.0,-2.5560766578891503,0.9680964274672021,2.5560766587773287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.695283665588022,1.8919912445625187,2.6952836664762003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.448067903339847,1.7931963487427538,4.448067902451669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.488480015218954,-1.7075086313766974,4.488480014330776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.74055927196315,-2.7655836074558238,2.74055927196315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.722896406874952,1.8808895716482255,1.7228964073190411,0.0,4.6214488428897305,0.0,0.0,0.0,0.0,0.0,-4.621448842886261,0.004290831526893024,0.0,0.6756919438410947,-0.6756919437855835,0.6756919458394961,-0.6756919437855835,0.6756919458394961,-0.6756919437855835,0.6756919438410947,-0.6756919442851839,-0.23938320986571782
2.929292929292929,-1.5118683380777043,1.4340945417856688,0.0,0.0,0.0,0.0,0.0,-1.4340945417856688,0.0,-2.950156316572361,1.8736298192933987,2.950156316572361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3077243610790674,1.9950187999384639,3.3077243610790674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.945175117176959,0.24461038061751594,4.945175116954914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5523347410304495,-2.7330789293955604,3.5523347428068064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2120961866711752,-1.4159406585001477,2.2120961871152645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.136394082974391,2.249928468422979,2.1363940838625695,0.0,4.462024654205976,0.0,0.0,0.0,0.0,0.0,-4.4620246550941545,-0.7022995411887223,0.0,0.6497786758652424,-0.6497786758652424,0.6497786758652424,-0.6497786758652424,0.6497786758652424,-0.6497786764203539,0.6497786758652424,-0.6497786758652424,-0.48334272872985196
3.0303030303030303,-0.3088616682966894,1.3010120983314444,0.0,0.0,0.0,0.0,0.0,-1.3010120982759332,0.0,-3.708503934163332,2.5796910474440438,3.708503934163332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8807031468302,0.983122014464044,3.880703146386111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.691625949071465,-1.1943368809497201,4.6916259499596435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.686366266324569,-2.6314738796884285,2.6863662654363907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.060152070354482,-0.032095331614634404,2.060152070354482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6542709345989124,1.9572135325773843,2.654270933710734,0.0,4.017365602848599,0.0,0.0,0.0,0.0,0.0,-4.017365602848599,-1.3532588356568453,0.0,0.6209331387396766,-0.6209331386841654,0.6209331387396766,-0.620933139627855,0.6209331387396766,-0.6209331386841654,0.6209331387396766,-0.6209331386841654,-0.3731770678028212
3.131313131313131,1.4218100614638018,1.3721963769697254,0.0,0.0,0.0,0.0,0.0,-1.37219637719177,0.0,-4.844690895566828,2.550431283054877,4.844690895566828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9226276586923348,-0.8441044068163706,3.922627659136424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000586487862279,-1.7849780693524053,4.000586488750457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1376495893399294,-1.8299793418385946,2.1376495893399294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1706071464677734,0.9911114249305797,2.170607146023684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.128761014270509,1.2522736874132079,3.128761014270509,0.0,3.4228808321046245,0.0,0.0,0.0,0.0,0.0,-3.4228808338809813,-1.756564637744873,0.0,0.6012204569749713,-0.6012204570304824,0.6012204569749713,-0.6012204570304824,0.6012204569749713,-0.601220457252527,0.6012204569749713,-0.6012204574745716,-0.32651843412390136
3.2323232323232323,3.1379180009949437,1.7338894737761734,0.0,0.0,0.0,0.0,0.0,-1.7338894737761734,0.0,-6.00248653981339,1.543710332896353,6.002486541589747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.277599805784348,-2.62068406975402,3.277599807560705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.381802472723905,-1.414568839841479,3.381802470947548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.863030967053092,-0.9053841678596797,1.863030967053092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.476418303754002,1.5371729298330195,2.4764183041980914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.400203897108156,0.38815023639671153,3.400203897108156,0.0,2.8645685397066245,0.0,0.0,0.0,0.0,0.0,-2.864568540594803,-1.6663144233319827,0.0,0.5730244414525743,-0.5730244415635966,0.5730244414525743,-0.5730244415635966,0.5730244414525743,-0.5730244415635966,0.5730244414525743,-0.5730244417856412,-0.6703310283517894
3.3333333333333335,3.9691006410436103,2.509644692949564,0.0,0.0,0.0,0.0,0.0,-2.509644692949564,0.0,-6.472161234949425,-0.12092432977173218,6.472161234949425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.388720364621122,-3.422792563156918,2.388720362844765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0493686726806857,-0.6180008025324923,3.0493686717925073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7707195609228954,-0.13441224755439407,1.7707195609228954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9149564246822024,1.6206488986370005,2.9149564246822024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.391368459615407,-0.411895830554343,3.3913684593933624,0.0,2.503060594349904,0.0,0.0,0.0,0.0,0.0,-2.503060594349904,-0.8817237664437982,0.0,0.5265796046982629,-0.5265796045872406,0.5265796046982629,-0.5265796045872406,0.5265796046982629,-0.5265796048092852,0.5265796046982629,-0.5265796048092852,-0.9274563096406396
3.4343434343434343,3.3732905428962567,3.6806966985380996,0.0,0.0,0.0,0.0,0.0,-3.6806966985380996,0.0,-5.822833383462012,-1.959510459670355,5.822833381685655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7211862388677446,-2.849490437384361,1.7211862388677446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9733429443012938,0.07886695313485959,2.9733429443290493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8000531921691376,0.42211451900531216,1.8000531921691376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.395457463639673,1.3568340495595521,3.3954574645278512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.156887241395623,-0.9459146239620964,3.1568872409515336,0.0,2.4495428401216657,0.0,0.0,0.0,0.0,0.0,-2.449542839899621,0.5238094578086105,0.0,0.4856120797702701,-0.4856120804364039,0.4856120797702701,-0.48561207971475895,0.4856120797702701,-0.485612080103337,0.4856120797702701,-0.48561207993680355,-0.5694119562527078
3.5353535353535355,1.633375972254214,4.770489669958522,0.0,0.0,0.0,0.0,0.0,-4.770489669958522,0.0,-4.416667369611105,-3.3836769155470847,4.416667366058391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3868127548555265,-1.3448372415680865,1.386812755077571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.071830126488706,0.5261741673479037,3.0718301262666614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9129869222034301,0.7415684506462128,1.9129869224254747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.813398576912874,0.9315362636819202,3.8133985778010526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8445231858853504,-1.0301071808882512,2.8445231858853504,0.0,2.7832913964687123,0.0,0.0,0.0,0.0,0.0,-2.7832913964687123,1.9259664840731716,0.0,0.47460832838797096,-0.4746083269724366,0.4746083269863144,-0.4746083269724366,0.4746083269863144,-0.4746083273332591,0.4746083269863144,-0.47460832715284784,0.0977750381075948
3.6363636363636362,-0.45779863100392504,5.060813942581177,0.0,0.0,0.0,0.0,0.0,-5.060813942581177,0.0,-3.04865233857754,-3.746549197103377,3.0486523403538968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3142647454222889,0.23453351338798,1.3142647453667777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2831858520765422,0.7596275062304869,3.2831858529647207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0738922519303316,0.8197198775317105,2.073892251708287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.102905730718476,0.53594191840034,4.102905730718476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.609834170108627,-0.5964547600267878,2.6098341698865823,0.0,3.506450969581465,0.0,0.0,0.0,0.0,0.0,-3.506450971357822,2.4509797729166394,0.0,0.48670549090967796,-0.4867054908819224,0.48670549090967796,-0.4867054908819224,0.48670549090967796,-0.4867054908819224,0.48670549090967796,-0.4867054908819224,0.2705661299728934
