time,1->1,2->1,3->1,4->1,5->1,6->1,7->1,8->1,9->1,10->1,1->2,2->2,3->2,4->2,5->2,6->2,7->2,8->2,9->2,10->2,1->3,2->3,3->3,4->3,5->3,6->3,7->3,8->3,9->3,10->3,1->4,2->4,3->4,4->4,5->4,6->4,7->4,8->4,9->4,10->4,1->5,2->5,3->5,4->5,5->5,6->5,7->5,8->5,9->5,10->5,1->6,2->6,3->6,4->6,5->6,6->6,7->6,8->6,9->6,10->6,1->7,2->7,3->7,4->7,5->7,6->7,7->7,8->7,9->7,10->7,1->8,2->8,3->8,4->8,5->8,6->8,7->8,8->8,9->8,10->8,1->9,2->9,3->9,4->9,5->9,6->9,7->9,8->9,9->9,10->9,1->10,2->10,3->10,4->10,5->10,6->10,7->10,8->10,9->10,10->10
2.412060301507538,0.10037928364903248,0.0,-0.18713425058158872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3674411391283456,-5.684148439044634,9.469764553848847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.439393146007717,0.0,-1.2005851992569205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.060243947748063,0.0,9.469990498445213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5169214676878937,-6.62352847946579,0.0,-13.829505223217353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.934195779910283,26.469021762842715,-25.898050635575487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.089599137508287,24.42445923911407,0.0,-23.872939566516038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.182497194056168,6.909996279169661,-17.116744316592047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.545612075355308,-3.8184181359035563,0.0,-12.87968396357364,0.0,0.0,0.0,0.0,0.0,0.0,-8.504125882602409,-9.21600310599402,0.0,0.0,-17.89998220358413
2.512562814070352,0.2024717385973318,0.0,-0.1900241535096603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1542303287880316,-5.236785115769749,8.61692131337577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2760452181570514,0.0,-1.1959613543943703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.910632945329894,0.0,8.472444740448282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.26314079032619,-6.113045493583158,0.0,-14.064160320126362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.306441852987348,27.722221428660987,-26.31710297951173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44794736770882,25.61728209204972,0.0,-24.283336497177288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.274503993568658,7.032671949680491,-17.376353417031254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.50338167973041,-3.7550725635604465,0.0,-12.710010722560838,0.0,0.0,0.0,0.0,0.0,0.0,-8.47118259805768,-9.167248829378138,0.0,0.0,-17.55185114848956
2.613065326633166,0.29253969240083944,0.0,-0.19482882818167013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.964632600159888,-4.833861340536316,7.8585303979750165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.131936491871599,0.0,-1.1882738748525412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.432148716901565,0.0,4.709319881612828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.029931343239255,-5.637163342564477,0.0,-14.249179829617376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.831664965100686,30.55468818757845,-27.034074467024993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.958076549272278,28.298689416672573,0.0,-24.97463256290189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.420945846879022,7.227927817154978,-17.70850213933528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.440230620237571,-3.6603458868356142,0.0,-12.53840936499273,0.0,0.0,0.0,0.0,0.0,0.0,-8.433795031237423,-9.1061452849317,0.0,0.0,-17.12335815717836
2.71356783919598,0.3718581048917091,0.0,-0.20146045795477185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7962248732850128,-4.4708724544761935,7.184899491363694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050270320416388,0.0,-1.1776632671267606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.961493874920961,0.0,-2.1463943795652085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.818097206784941,-5.199002741207437,0.0,-14.395367301967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.629066219460583,35.61655503148131,-28.457036044926554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.741315393720697,33.11291575514019,0.0,-26.36753349349874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.687335832504914,7.583114486564568,-18.371556263829802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.330517758331041,-3.4957765953080866,0.0,-12.235980004327018,0.0,0.0,0.0,0.0,0.0,0.0,-8.275470202434576,-8.901171444364309,0.0,0.0,-16.33355042152118
2.814070351758794,0.441608031198637,0.0,-0.2098821702267717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6467618841886633,-4.143598490102818,6.587047534534207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8934271502614166,0.0,-1.1641885273583341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.901059312767757,0.0,-8.488107837933967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6273385206044821,-4.799207683370277,0.0,-14.511117201632118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.490658362869112,40.99868216833613,-30.362358568680747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.598684017817163,38.28793466453817,0.0,-28.28149279210379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.054464131821646,8.072618891574734,-19.576909563667755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1789756026180385,-3.2684634421187297,0.0,-11.607883933173468,0.0,0.0,0.0,0.0,0.0,0.0,-7.803643740089683,-8.356133914588781,0.0,0.0,-14.86515642667996
2.9145728643216082,0.5028685557961765,0.0,-0.2200983013345148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5141946407837281,-3.8481554862634937,6.056778562690823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7954103107277177,0.0,-1.1478427177635808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.82051499544491,0.0,-11.877294568307661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4566879958932688,-4.436873136559605,0.0,-14.602970328292386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.08942602054708,44.471270461698964,-31.786263614108634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.200114100442306,41.66428402996303,0.0,-29.73959654184455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.370661489896179,8.494215345322687,-20.84134529489745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0364936910155507,-3.054740553842805,0.0,-10.785842067484452,0.0,0.0,0.0,0.0,0.0,0.0,-7.153726414799166,-7.635683887841083,0.0,0.0,-13.0742758539526
3.0150753768844223,0.5566155500402736,0.0,-0.23214769567792004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396674390363728,-3.5810130651903194,5.586697561454912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7094151199815713,0.0,-1.1285636869473592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.787403529266896,0.0,-13.374102100449647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.304806182100826,-4.1101788459396715,0.0,-14.676031812488333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.435481375585368,46.33257085639997,-32.556834935526524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.547365364630082,43.482046141463115,0.0,-30.532974820474124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5622781955099185,8.74970431219424,-21.661887077861763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9345941009163425,-2.901891169138082,0.0,-10.093368667085656,0.0,0.0,0.0,0.0,0.0,0.0,-6.609998191464683,-7.043325650712973,0.0,0.0,-11.61044592556948
3.1155778894472363,0.6037246098045124,0.0,-0.24609915488804646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2925476904346311,-3.338991047652229,5.170190762626703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6340406243365848,0.0,-1.1062413522999748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.975249013463156,0.0,-14.14544076183688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1701777791195411,-3.816816819546265,0.0,-14.734290874118816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.65547375012477,47.46717505899056,-32.9915943182435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.76645418016409,44.58775644300417,0.0,-30.977429049006133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.670071483583229,8.893428697032135,-22.10926615919817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8683703184585454,-2.8025554943411635,0.0,-9.62494498191191,0.0,0.0,0.0,0.0,0.0,0.0,-6.233574713299106,-6.636130818193919,0.0,0.0,-10.623254093289347
3.2160804020100504,0.6449764246019285,0.0,-0.26204843278643253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2003463301102357,-3.119243585203435,4.8013853195527645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5680377207495368,0.0,-1.080722507373899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.86318187625514,0.0,-14.664568180666748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0512392291106565,-3.5542742466976307,0.0,-14.780867757524518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.818744184630361,48.30906802144597,-33.290481743275535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.928163968390805,45.40577880129959,0.0,-31.2802690998204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.739626463581061,8.98616864453139,-22.378212297002875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8241531021256918,-2.736229669508816,0.0,-9.321910478421458,0.0,0.0,0.0,0.0,0.0,0.0,-5.972564649958656,-6.354456203006009,0.0,0.0,-9.970880012311056
3.3165829145728645,0.6810634232135016,0.0,-0.28011636060698564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1187745390106585,-2.919236487430865,4.4750981551544555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5102985229932244,0.0,-1.0518138229276275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.603518902161397,0.0,-15.078618068820049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9464595290831213,-3.320016823793459,0.0,-14.818205342437274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.951171526611517,49.006903005022195,-33.52728328209764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.059078804251612,46.08280417217614,0.0,-31.519068286911534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.792236282082698,9.05631504277693,-22.57150459228363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7922531150293963,-2.6883796884202837,0.0,-9.115381512936338,0.0,0.0,0.0,0.0,0.0,0.0,-5.777389166183866,-6.143982679063242,0.0,0.0,-9.50911609720606
3.4170854271356785,0.712596940288801,0.0,-0.30044780746640853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0466951279042291,-2.7367214654461236,4.186780511394872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45984489560613184,0.0,-1.019283508152391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.244811145025864,0.0,-15.431592640613445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8543885959555464,-3.1116035395795105,0.0,-14.848218135549152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.06240127069347,49.609376094439384,-33.7265132144271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.169026749888403,46.66696648114588,0.0,-31.71961571868387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.835623234335841,9.114164366330613,-22.72733210673117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7674434433789799,-2.651165133871203,0.0,-8.962593827543941,0.0,0.0,0.0,0.0,0.0,0.0,-5.620085742563674,-5.9744391047722445,0.0,0.0,-9.153288876184718
3.5175879396984926,0.7401144066498944,0.0,-0.323211271691104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983115604480389,-2.5697097720822626,3.9324624176995115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41581694942838254,0.0,-0.9828619652596515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.80629092014442,0.0,-15.738754293170842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7736848338935065,-2.9267556271861395,0.0,-14.872408196947573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.156962410278751,50.1357231552646,-33.89754970894998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.262543817755713,47.17719348956706,0.0,-31.891672158890216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.872608951269399,9.163478628781974,-22.85908132382275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7471234013965997,-2.620685117693533,0.0,-8.841416498484023,0.0,0.0,0.0,0.0,0.0,0.0,-5.4870138725959805,-5.831110073017953,0.0,0.0,-8.861245831326414
3.6180904522613067,0.7640862996760589,0.0,-0.34859892994454356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9271748433459237,-2.416446641451131,3.7086993724955164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3774619205532126,0.0,-0.9422417119875348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.298750099357676,0.0,-16.007450455379768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7031280641056625,-2.7633946644289864,0.0,-14.891955481183272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.237685499824849,50.59658377204457,-34.04527904238286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.342426359004179,47.62388466228451,0.0,-32.040244805520146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.904477151459254,9.205969453529583,-22.972278994393136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.729981557452298,-2.594972336122936,0.0,-8.740901548121016,0.0,0.0,0.0,0.0,0.0,0.0,-5.371593869263336,-5.706890584100677,0.0,0.0,-8.612645827632548
3.7185929648241207,0.784922509211583,0.0,-0.37682707565434015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8781310238958895,-2.2753880555281825,3.512524094584357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3441239853629874,0.0,-0.8970766788296558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.730010661286,0.0,-16.242535797239555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6416243471946137,-2.619661577260568,0.0,-14.907787775506055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.30667499793914,50.99960997356767,-34.173035873719115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.41074157648714,48.01449040603423,0.0,-32.16871748024097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.93201202017768,9.242682720955742,-23.069998837610406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.715303488691866,-2.5729552483033657,0.0,-8.655444896810138,0.0,0.0,0.0,0.0,0.0,0.0,-5.270397128942506,-5.598064155121207,0.0,0.0,-8.39712643219137
3.819095477386935,0.8029782218033077,0.0,-0.4081367699360072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8353506408820266,-2.14517967944694,3.341402562972995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3152348452828413,0.0,-0.8469811680344996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.1063733209902,0.0,-16.44777692533239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5882046355681902,-2.493922784035929,0.0,-14.920635684478878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.36559881964994,51.35095243447019,-34.283403577251015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.469126354943462,48.35499273014854,0.0,-32.279703830573325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.955795298524414,9.27439375886241,-23.15441983069544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.702652661972337,-2.5539789627604392,0.0,-8.581893742976021,0.0,0.0,0.0,0.0,0.0,0.0,-5.181371604878748,-5.502397001144743,0.0,0.0,-8.208745681193008
3.919597989949749,0.8185590353315675,0.0,-0.44279468336405614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7982991571120479,-2.0246390853850826,3.19319662789308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2903055435488078,0.0,-0.7915285065163147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.43305143577169,0.0,-16.626249046414188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5420210467538267,-2.3847699079787565,0.0,-14.931074614477069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.415811880803432,51.65572254639539,-34.37849215426336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.518909106531197,48.65035628898173,0.0,-32.375329034328715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.976286769377893,9.301715747533912,-23.22722295611257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6917316535414173,-2.537597495355648,0.0,-8.518264386969676,0.0,0.0,0.0,0.0,0.0,0.0,-5.1031096113263175,-5.41835322720452,0.0,0.0,-8.043635945753635
4.020100502512563,0.8319253489430523,0.0,-0.4810940038568745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7665331993589319,-1.9127411887698287,3.0661327969916385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2689194416038987,0.0,-0.7302495937389075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.71435630517006,0.0,-16.780490084578048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5023419234612136,-2.2910162125605593,0.0,-14.939558134668962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.458407158885912,51.91814467198075,-34.46000756823775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.561163658499687,48.904689444961846,0.0,-32.45731842127508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.993863684301438,9.325151634320683,-23.289795324510365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6823201783311426,-2.5234802675244694,0.0,-8.463158067018028,0.0,0.0,0.0,0.0,0.0,0.0,-5.034536582737559,-5.344759417935663,0.0,0.0,-7.89896206776497
4.120603015075377,0.8432959828219566,0.0,-0.5233552852201839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7396943546567059,-1.8086070642242547,2.9587774182937565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2507264274254073,0.0,-0.6626315435243058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.9537995830419,0.0,-16.91257804403712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4685462238473992,-2.2116918097017657,0.0,-14.946443312936765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.494266428772718,52.14168155798227,-34.52934297609733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.596756058748994,49.1213578713845,0.0,-32.52707744971772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.008830877119898,9.345107753133686,-23.34325383335223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6742473314956818,-2.5113709675173013,0.0,-8.415519234361568,0.0,0.0,0.0,0.0,0.0,0.0,-4.9747899972807375,-5.280674786334316,0.0,0.0,-7.772515674409064
4.2211055276381915,0.8528508209648678,0.0,-0.569927190441355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7175049375196529,-1.7114968429710053,2.8700197499120783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23543868643560728,0.0,-0.5881164951149209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.15416309515695,0.0,-17.02418388804805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4401199240333664,-2.1460413023519087,0.0,-14.952010291252593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.524090088980813,52.32909715280343,-34.5876186846894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.626374239545825,49.30304798445029,0.0,-32.5857351105574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.021431606080153,9.361908835769928,-23.388493108511543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6673779506537478,-2.5010669407743435,0.0,-8.374518549680854,0.0,0.0,0.0,0.0,0.0,0.0,-4.923165692227727,-5.225332440184083,0.0,0.0,-7.6625185266854245
4.3216080402010055,0.8607326162923812,0.0,-0.621186813543062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6997653744234,-1.6208061489053627,2.7990614970274663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22282781378391014,0.0,-0.5061010980855762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.31754630822681,0.0,-17.116608848843917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4166531418561825,-2.0935227156709812,0.0,-14.956477875839592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.548418560329402,52.482495510652875,-34.63569454720261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6505504299288,49.45181043236602,0.0,-32.63416468179958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.031859638240157,9.375812878797962,-23.42624240991853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6616052410656224,-2.4924078615429224,0.0,-8.339487489461561,0.0,0.0,0.0,0.0,0.0,0.0,-4.8790890212480065,-5.178107058578796,0.0,0.0,-7.567507977146448
4.42211055276382,0.8670476039362995,0.0,-0.6775394469915597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863537801715669,-1.5360670908293184,2.7454151216022016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21272383342318957,0.0,-0.41593688493435366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.445391703719075,0.0,-17.19080786877214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39784026654304805,-2.0538115939224,0.0,-14.96001435793981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56765579480146,52.60337478391053,-34.6742291884028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.66968138130742,49.56910390579994,0.0,-32.67303035464631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.040257873014433,9.387010441758159,-23.457040060098635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6568467438582424,-2.485270115759608,0.0,-8.309898154174045,0.0,0.0,0.0,0.0,0.0,0.0,-4.8421083603811255,-5.138508066382386,0.0,0.0,-7.486315500515595
4.522613065326634,0.8718647268590729,0.0,-0.7394174628139183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6772279409206217,-1.4569542083064935,2.708911763071864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20501643678561,0.0,-0.3169320594714753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.53848995454978,0.0,-17.247402700037995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38348368368648633,-2.0268101388470905,0.0,-14.96274633815825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.582076013820334,52.69261565082895,-34.703664010760086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.684036947654189,49.65579133348053,0.0,-32.70278181757846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0467267103413445,9.395635558129278,-23.481285947868358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6530416327431574,-2.479562449114736,0.0,-8.285334800572919,0.0,0.0,0.0,0.0,0.0,0.0,-4.811885356836854,-5.1061682826425425,0.0,0.0,-7.418011651993961
4.623115577889448,0.8752131614997438,0.0,-0.8072777799572606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672430005455027,-1.3832958875234502,2.6897200215217354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19965894150486552,0.0,-0.20835555213094548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.59696223431785,0.0,-17.286683237971445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3735019725639027,-2.0126636432193923,0.0,-14.964764360757972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.591828853606104,52.75048155245488,-34.72424247422112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.693764440576462,49.71213815488374,0.0,-32.723670336853864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0513239323610755,9.401765298816533,-23.499235334956126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6501494723430987,-2.475224223169592,0.0,-8.265486351494156,0.0,0.0,0.0,0.0,0.0,0.0,-4.788195545002427,-5.080844026561504,0.0,0.0,-7.361900088931339
4.723618090452262,0.8770777029099008,0.0,-0.8815971992426341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6720942808471908,-1.315091735516749,2.688377123076513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19667567530134988,0.0,-0.0894444813909212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.620220056760104,0.0,-17.308598223457484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3679442793832338,-2.011785120348622,0.0,-14.96612646127455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.596942222584342,52.77658562787696,-34.7360075607997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.698891262904246,49.73778079707392,0.0,-32.73574662573942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.054065244815888,9.40542015934187,-23.511002377102354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.648149767996543,-2.472224622712682,0.0,-8.250139281337777,0.0,0.0,0.0,0.0,0.0,0.0,-4.770930561059927,-5.062417781476203,0.0,0.0,-7.317509134324718
4.824120603015076,0.8773909638826183,0.0,-0.9628647388293388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764594651931244,-1.252537976587087,2.7058378604394306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19617445790563737,0.0,0.04058358221009639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.606893030419975,0.0,-17.312731934449044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3670139847352771,-2.02489223490043,0.0,-14.96685910527514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.597311898749023,52.76982974360828,-34.73878978998285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.699314836039147,49.73166826956199,0.0,-32.738849449660826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.054921131992125,9.406561342228775,-23.51655731079334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6470423508802012,-2.4705634970589863,0.0,-8.239175243653085,0.0,0.0,0.0,0.0,0.0,0.0,-4.760104982140523,-5.05090494774818,0.0,0.0,-7.28459354604194
