time,A_1_1,A_1_2,A_1_3,A_1_4,A_1_5,A_1_6,A_1_7,A_1_8,A_1_9,A_1_10,A_2_1,A_2_2,A_2_3,A_2_4,A_2_5,A_2_6,A_2_7,A_2_8,A_2_9,A_2_10,A_3_1,A_3_2,A_3_3,A_3_4,A_3_5,A_3_6,A_3_7,A_3_8,A_3_9,A_3_10,A_4_1,A_4_2,A_4_3,A_4_4,A_4_5,A_4_6,A_4_7,A_4_8,A_4_9,A_4_10,A_5_1,A_5_2,A_5_3,A_5_4,A_5_5,A_5_6,A_5_7,A_5_8,A_5_9,A_5_10,A_6_1,A_6_2,A_6_3,A_6_4,A_6_5,A_6_6,A_6_7,A_6_8,A_6_9,A_6_10,A_7_1,A_7_2,A_7_3,A_7_4,A_7_5,A_7_6,A_7_7,A_7_8,A_7_9,A_7_10,A_8_1,A_8_2,A_8_3,A_8_4,A_8_5,A_8_6,A_8_7,A_8_8,A_8_9,A_8_10,A_9_1,A_9_2,A_9_3,A_9_4,A_9_5,A_9_6,A_9_7,A_9_8,A_9_9,A_9_10,A_10_1,A_10_2,A_10_3,A_10_4,A_10_5,A_10_6,A_10_7,A_10_8,A_10_9,A_10_10
4.92462311557789,0.0,1.0515693653872362,1.682510984619578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717719914272737,0.0,2.7435439828545474,0.03401406324027577,0.0,0.0,0.0,0.0,0.0,0.12397856004074517,0.4959142401629807,0.0,0.0,0.03401406324027577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.277360648394016,0.0,7.757433173348323,7.757433173348323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.966470344665368,22.723903518013692,22.723903518013692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72804394840526,0.0,10.418413184521578,6.945608789681052,22.731757582777604,0.0,0.0,0.0,0.0,0.0,0.0,32.728243514880525,13.091297405952211,9.818473054464157,22.731757582777604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.512712598382798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.234245032569639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.265693888598365
5.025125628140704,0.0,1.1481810052113486,1.8370896083381578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4017609727002978,0.0,2.8035219454005955,0.03567327117098899,0.0,0.0,0.0,0.0,0.0,0.12724448699077914,0.5089779479631166,0.0,0.0,0.03567327117098899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.230201135728127,0.0,7.735679087615858,7.735679087615858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.965348782406922,22.70102787002278,22.70102787002278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.708273288827485,0.0,10.412481986648245,6.941654657765497,22.70522016923772,0.0,0.0,0.0,0.0,0.0,0.0,32.70865706901426,13.083462827605704,9.812597120704277,22.70522016923772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.502032119859507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23808048134413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.274099855027323
5.125628140703518,0.0,1.2531216253300428,2.0049946005280685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.444259688102245,0.0,2.88851937620449,0.03833912931490108,0.0,0.0,0.0,0.0,0.0,0.13272934788230029,0.5309173915292011,0.0,0.0,0.03833912931490108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.15968718783745,0.0,7.702985797651537,7.702985797651537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.963337643884534,22.666323441536072,22.666323441536072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67705849553541,0.0,10.403117548660623,6.935411699107083,22.663295004701787,0.0,0.0,0.0,0.0,0.0,0.0,32.67764912589058,13.071059650356233,9.803294737767175,22.663295004701787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.483691347642914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.247094025457166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.296338198354294
5.226130653266332,0.0,1.3667215052229515,2.1867544083567227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.501097880508254,0.0,3.002195761016508,0.04230224460406523,0.0,0.0,0.0,0.0,0.0,0.14090435125303818,0.5636174050121527,0.0,0.0,0.04230224460406523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.06275944656066,0.0,7.657875878771957,7.657875878771957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.960213797297122,22.61808967606908,22.61808967606908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.63284553348042,0.0,10.389853660044126,6.926569106696085,22.60393827163466,0.0,0.0,0.0,0.0,0.0,0.0,32.633671769452036,13.053468707780816,9.79010153083561,22.60393827163466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.456748694970155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26183722442369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.333882802992223
5.326633165829146,0.0,1.4891533375582409,2.3826453400931853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.574695960863349,0.0,3.149391921726698,0.048012019013691114,0.0,0.0,0.0,0.0,0.0,0.1524485367555266,0.6097941470221064,0.0,0.0,0.048012019013691114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.93537075012455,0.0,7.598373933466435,7.598373933466435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.955629543196455,22.554003476662892,22.554003476662892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.573512702027536,0.0,10.37205381060826,6.914702540405507,22.524379251807435,0.0,0.0,0.0,0.0,0.0,0.0,32.57461780920877,13.029847123683508,9.77238534276263,22.524379251807435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.41989015162337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2830868193849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.388800855204261
5.42713567839196,0.0,1.620333257872358,2.592533212595773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6682581959828626,0.0,3.3365163919657252,0.05616587124192862,0.0,0.0,0.0,0.0,0.0,0.16833686589154812,0.6733474635661925,0.0,0.0,0.05616587124192862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.77219325899616,0.0,7.52184870083494,7.52184870083494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.949046088134436,22.470894788969375,22.470894788969375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4961562321055,0.0,10.348846869631648,6.8992312464211,22.420843058185493,0.0,0.0,0.0,0.0,0.0,0.0,32.497596119590945,12.999038447836378,9.749278835877282,22.420843058185493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.371354147907233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.311911472751847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.463932811284637
5.527638190954774,0.0,1.7597721873966135,2.8156354998345816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7860557911233865,0.0,3.572111582246773,0.06786004194946571,0.0,0.0,0.0,0.0,0.0,0.18997178667857673,0.7598871467143069,0.0,0.0,0.06786004194946571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.56620004939144,0.0,7.424783085424125,7.424783085424125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.939622169009674,22.364405254433798,22.364405254433798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.39680936257274,0.0,10.31904280877182,6.879361872514548,22.288213995668066,0.0,0.0,0.0,0.0,0.0,0.0,32.39866488884276,12.959465955537105,9.719599466652827,22.288213995668066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.308701862709412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.349782096452653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.563183891722773
5.628140703517588,0.0,1.9063533935802852,3.0501654297284566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9338509658161134,0.0,3.8677019316322268,0.08484927581030262,0.0,0.0,0.0,0.0,0.0,0.2193790455162996,0.8775161820651984,0.0,0.0,0.08484927581030262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.30805783854767,0.0,7.30243401847321,7.30243401847321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.926024281510513,22.22845829998372,22.22845829998372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.269962651613184,0.0,10.280988795483955,6.853992530322637,22.119442357434384,0.0,0.0,0.0,0.0,0.0,0.0,32.27234675202244,12.908938700808978,9.681704025606733,22.119442357434384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.22859109129307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39872989553154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.691945287121989
5.728643216080402,0.0,2.058002320222179,3.2928037123554867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.119546497760964,0.0,4.239092995521928,0.11000271885519125,0.0,0.0,0.0,0.0,0.0,0.25949588501926085,1.0379835400770434,0.0,0.0,0.11000271885519125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.985232627403335,0.0,7.148322944639709,7.148322944639709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.906097211216904,22.05442015585661,22.05442015585661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10784222846217,0.0,10.23235266853865,6.821568445692434,21.90468237231217,0.0,0.0,0.0,0.0,0.0,0.0,32.11091781413431,12.844367125653726,9.633275344240293,21.90468237231217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1263415620215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.461600235944925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8577660840266494
5.8291457286432165,0.0,2.2112053491509682,3.5379285586415494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.354197635186249,0.0,4.708395270372498,0.14811851517638883,0.0,0.0,0.0,0.0,0.0,0.3145838585566981,1.2583354342267925,0.0,0.0,0.14811851517638883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.580660410649774,0.0,6.953469081401085,6.953469081401085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.876282301547404,21.829751382948487,21.829751382948487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.89924720107038,0.0,10.169774160321113,6.779849440214076,21.62992644765193,0.0,0.0,0.0,0.0,0.0,0.0,31.903254841259358,12.761301936503743,9.570976452377806,21.62992644765193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.995277901077085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.542454912501645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.071416267627269
5.9296482412060305,0.0,2.3603344768447285,3.776535162951566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.653595314681836,0.0,5.307190629363672,0.20739790789393267,0.0,0.0,0.0,0.0,0.0,0.3907866183408594,1.5631464733634377,0.0,0.0,0.20739790789393267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.070791658742735,0.0,6.705255329284265,6.705255329284265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.83057532989532,21.535830659179585,21.535830659179585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.62767922035593,0.0,10.088303766106778,6.725535844071186,21.27487813960695,0.0,0.0,0.0,0.0,0.0,0.0,31.632986029450066,12.653194411780028,9.48989580883502,21.27487813960695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.82569382143866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64722296897031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.348598518030379
6.030150753768845,0.0,2.4967698481422262,3.994831757027562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.040694089240959,0.0,6.081388178481918,0.3021187866519349,0.0,0.0,0.0,0.0,0.0,0.4967924720229783,1.9871698880919133,0.0,0.0,0.3021187866519349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4228418340165,0.0,6.385852173673316,6.385852173673316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75865447129886,21.144506644972175,21.144506644972175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.26840522818392,0.0,9.980521568455176,6.653681045636785,20.80977508220298,0.0,0.0,0.0,0.0,0.0,0.0,31.275582552682156,12.510233021072864,9.382674765804646,20.80977508220298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.60318512183056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.784765886131568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.712721715297272
6.130653266331659,0.0,2.607941003193264,4.172705605109223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.549070706737221,0.0,7.098141413474442,0.45739046644257364,0.0,0.0,0.0,0.0,0.0,0.6443806058502959,2.5775224234011835,0.0,0.0,0.45739046644257364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.591451641876901,0.0,5.9704105043664395,5.9704105043664395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.642562746255606,20.612973250622048,20.612973250622048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.78404217924485,0.0,9.835212653773455,6.55680843584897,20.191035931431625,0.0,0.0,0.0,0.0,0.0,0.0,30.794000051973924,12.31760002078957,9.238200015592177,20.191035931431625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.306193173728573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.968580624099536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.199235441497256
6.231155778894473,0.0,2.6767303066935577,4.282768490709692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.226899205963673,0.0,8.453798411927346,0.7170645839143535,0.0,0.0,0.0,0.0,0.0,0.8482158539558465,3.392863415823386,0.0,0.0,0.7170645839143535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.516358351523268,0.0,5.426273044253711,5.426273044253711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.451149692416518,19.87742273667023,19.87742273667023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.118937597919064,0.0,9.635681279375719,6.423787519583813,19.35688378501959,0.0,0.0,0.0,0.0,0.0,0.0,30.133132090697938,12.053252836279176,9.039939627209382,19.35688378501959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.902730548296258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.219370469597184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.861791943610877
6.331658291457287,0.0,2.682286076759497,4.291657722815195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.138412986386509,0.0,10.276825972773018,1.154655723246418,0.0,0.0,0.0,0.0,0.0,1.123552861852009,4.494211447408036,0.0,0.0,1.154655723246418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.126689692700767,0.0,4.717301048241018,4.717301048241018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.132088933679354,18.84938998192037,18.84938998192037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.195150534099955,0.0,9.358545160229987,6.239030106819992,18.227860489394292,0.0,0.0,0.0,0.0,0.0,0.0,29.215855954067454,11.686342381626982,8.764756786220236,18.227860489394292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.34755495975123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.568282650582468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77854374717273
6.432160804020101,0.0,2.603944654718155,4.166311447549048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.353725420653635,0.0,12.70745084130727,1.880633994508886,0.0,0.0,0.0,0.0,0.0,1.479945913617571,5.919783654470284,0.0,0.0,1.880633994508886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36550837829342,0.0,3.8225544720635773,3.8225544720635773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.605079111075165,17.427633583138743,17.427633583138743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.919760513306922,0.0,8.975928153992076,5.983952102661385,16.725301505227527,0.0,0.0,0.0,0.0,0.0,0.0,27.950259658309914,11.180103863323966,8.385077897492973,16.725301505227527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.584354749117985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.058852926669879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.050043816092655
6.532663316582915,0.0,2.429506524329285,3.887210438926856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.910342704494778,0.0,15.820685408989556,3.0222012504609954,0.0,0.0,0.0,0.0,0.0,1.9102846509695048,7.641138603878019,0.0,0.0,3.0222012504609954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.253701047235542,0.0,2.779042466607403,2.779042466607403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.77068744406243,15.549729910669832,15.549729910669832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.22299977640195,0.0,8.466899932920585,5.64459995528039,14.826798307246817,0.0,0.0,0.0,0.0,0.0,0.0,26.267226065111483,10.506890426044594,7.880167819533445,14.826798307246817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.562912152069586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.741191155726284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.765486831453291
6.633165829145729,0.0,2.1656279394931777,3.4650047031890843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.740323048728085,0.0,19.48064609745617,4.635963553893951,0.0,0.0,0.0,0.0,0.0,2.379779156554426,9.519116626217704,0.0,0.0,4.635963553893951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98251915995759,0.0,1.7281888444752211,1.7281888444752211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.561680540799172,13.289869385274393,13.289869385274393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.137565628647803,0.0,7.84126968859434,5.227513125729561,12.649777235042441,0.0,0.0,0.0,0.0,0.0,0.0,24.198460971395487,9.679384388558196,7.259538291418646,12.649777235042441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.279500003973773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.646777978393368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.909827749208198
6.733668341708543,0.0,1.8424584351476208,2.9479334962361934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.615517783413218,0.0,23.231035566826435,6.566135399861287,0.0,0.0,0.0,0.0,0.0,2.8264497210953556,11.305798884381423,0.0,0.0,6.566135399861287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9267404606547616,0.0,0.881277807460558,0.881277807460558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.03707958059938,10.918357388059938,10.918357388059938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.863501990166082,0.0,7.159050597049824,4.7727003980332166,10.471405307584712,0.0,0.0,0.0,0.0,0.0,0.0,21.940210854005997,8.776084341602399,6.582063256201799,10.471405307584712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.820026560478134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.742512404007835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.259542864865466
6.834170854271357,0.0,1.5048426528995338,2.4077482446392544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.209864189389432,0.0,26.419728378778863,8.404849688382255,0.0,0.0,0.0,0.0,0.0,3.1812778571687694,12.725111428675078,0.0,0.0,8.404849688382255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4442772205910706,0.0,0.36511139532169606,0.36511139532169606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.426623137541286,8.791734532862982,8.791734532862982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.70829092065545,0.0,6.512487276196635,4.341658184131091,8.594096680998556,0.0,0.0,0.0,0.0,0.0,0.0,19.79450319790322,7.917801279161289,5.9383509593709665,8.594096680998556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.349016608353686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.904807104237511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.44057223389138
6.934673366834171,0.0,1.1940501813444704,1.9104802901511526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.26486719051794,0.0,28.52973438103588,9.692155593267728,0.0,0.0,0.0,0.0,0.0,3.3972119977780944,13.588847991112377,0.0,0.0,9.692155593267728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6112001321286836,0.0,0.1288422769214389,0.1288422769214389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.026736969264491,7.155579246185931,7.155579246185931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.926808104342285,0.0,5.978042431302685,3.9853616208684572,7.178549551544689,0.0,0.0,0.0,0.0,0.0,0.0,18.01229156710853,7.204916626843413,5.403687470132559,7.178549551544689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.032644378095489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.968222433232363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.166560478421893
7.035175879396985,0.0,0.9341240053003802,1.4945984084806083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.698472600345449,0.0,29.396945200690897,10.18441223510383,0.0,0.0,0.0,0.0,0.0,3.464445766584098,13.857783066336392,0.0,0.0,10.18441223510383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23618610327821868,0.0,0.04281338443692728,0.04281338443692728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.042323382943304,6.085136767380232,6.085136767380232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.63697321857528,0.0,5.591091965572584,3.7273946437150567,6.228727767633723,0.0,0.0,0.0,0.0,0.0,0.0,16.710674245712852,6.684269698285141,5.013202273713856,6.228727767633723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.974585861392026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.811249794863475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.365885245664185
7.135678391959799,0.0,0.730724281528245,1.169158850445192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.582189188282662,0.0,29.164378376565324,9.927242128814143,0.0,0.0,0.0,0.0,0.0,3.403892927404568,13.615571709618273,0.0,0.0,9.927242128814143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09078934448710732,0.0,0.01509187827672975,0.01509187827672975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.540987348969825,5.5560792272465545,5.5560792272465545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.85463139353996,0.0,5.356389418061988,3.5709262787079923,5.680269124802278,0.0,0.0,0.0,0.0,0.0,0.0,15.906990739829762,6.362796295931905,4.772097221948928,5.680269124802278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.214469457230878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.388127910857953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.100262916327228
7.236180904522613,0.0,0.5779732996302124,0.9247572794083398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.058479066814499,0.0,28.116958133628998,9.1390954801627,0.0,0.0,0.0,0.0,0.0,3.2503855633060033,13.001542253224013,0.0,0.0,9.1390954801627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03765931351257214,0.0,0.006225827607005665,0.006225827607005665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.510657724307909,5.516883551914915,5.516883551914915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.555317929415164,0.0,5.266595378824549,3.511063585883033,5.470085462128789,0.0,0.0,0.0,0.0,0.0,0.0,15.579568208683016,6.231827283473207,4.673870462604905,5.470085462128789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.757669425788492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.70238160129131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.454206994175923
7.336683417085427,0.0,0.4657433711982751,0.7451893939172402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.274273994981078,0.0,26.548547989962156,8.067585349034522,0.0,0.0,0.0,0.0,0.0,3.038804740690461,12.155218962761843,0.0,0.0,8.067585349034522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01791664080870992,0.0,0.0031791210066304666,0.0031791210066304666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9146522694979415,5.917831390504572,5.917831390504572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.709469750781853,0.0,5.312840925234556,3.541893950156371,5.561682957787376,0.0,0.0,0.0,0.0,0.0,0.0,15.702567711102231,6.281027084440893,4.710770313330669,5.561682957787376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6006860649092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.77334733373106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4861628376737
7.437185929648241,0.0,0.3840251572046418,0.614440251527427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.349674223490197,0.0,24.699348446980395,6.909357167949328,0.0,0.0,0.0,0.0,0.0,2.7973843855763847,11.189537542305539,0.0,0.0,6.909357167949328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010151580427777633,0.0,0.0020390391068487944,0.0020390391068487944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.695309238974584,6.697348278081433,6.697348278081433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.282031725111736,0.0,5.484609517533521,3.656406345022347,5.940185422839035,0.0,0.0,0.0,0.0,0.0,0.0,16.24596629126222,6.498386516504889,4.873789887378666,5.940185422839035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.74054588417511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.622030432843182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.22489742984084
