time,1->1,2->1,3->1,4->1,5->1,6->1,7->1,8->1,9->1,1->2,2->2,3->2,4->2,5->2,6->2,7->2,8->2,9->2,1->3,2->3,3->3,4->3,5->3,6->3,7->3,8->3,9->3,1->4,2->4,3->4,4->4,5->4,6->4,7->4,8->4,9->4,1->5,2->5,3->5,4->5,5->5,6->5,7->5,8->5,9->5,1->6,2->6,3->6,4->6,5->6,6->6,7->6,8->6,9->6,1->7,2->7,3->7,4->7,5->7,6->7,7->7,8->7,9->7,1->8,2->8,3->8,4->8,5->8,6->8,7->8,8->8,9->8,1->9,2->9,3->9,4->9,5->9,6->9,7->9,8->9,9->9
9.069767441860465,-1.5764522915961976,-1.3206518981179194,-1.3206518981179194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8820351360158156,-2.552785473231012,-2.552785473231012,0.0,0.0,0.0,0.0,0.0,-4.38236202315867,0.0,-4.479478111052426,-4.382362024157871,0.0,0.0,0.0,0.0,0.0,-2.394101164426843,-2.3941011662031997,0.0,-0.6616407048909423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.895526172237666,0.0,0.0,20.98334425970627,0.0,0.0,0.0,0.0,0.0,0.0,-24.928764932319325,0.0,24.999963627481137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.913886788211713,22.992524561615824,0.0,0.0,1.7734259463164648,0.0,0.0,0.0,0.0,0.0,0.16635771982187464,0.0,0.0,0.0,0.0,0.8213299573789357,0.0,0.0,0.0,0.0,0.137223184704105
9.170542635658915,-1.1301463773427667,-1.3155511566498301,-1.3155511566498301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5675247223032613,-2.2309292182498552,-2.2309292182498552,0.0,0.0,0.0,0.0,0.0,-4.26811384590664,0.0,-4.689331289053911,-4.268113846794819,0.0,0.0,0.0,0.0,0.0,-2.8375514400380553,-2.8375514400380553,0.0,-1.2215842533080945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.078389609741066,0.0,0.0,21.137766580858752,0.0,0.0,0.0,0.0,0.0,0.0,-25.100869724736796,0.0,25.149006640301508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.090808682679764,23.143976118245035,0.0,0.0,1.3732387302844984,0.0,0.0,0.0,0.0,0.0,0.11103435504367098,0.0,0.0,0.0,0.0,1.1748351913531963,0.0,0.0,0.0,0.0,0.22847107739032424
9.271317829457365,-0.7283122288592736,-1.3717282291159094,-1.3717282291159094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2402328629110855,-1.953678591348762,-1.953678591348762,0.0,0.0,0.0,0.0,0.0,-4.0311761808631275,0.0,-4.735780091635888,-4.031176181751306,0.0,0.0,0.0,0.0,0.0,-3.3016984986034004,-3.301698499491579,0.0,-1.9288048189736173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.20247234771444,0.0,0.0,21.242398600573864,0.0,0.0,0.0,0.0,0.0,0.0,-25.217518431319697,0.0,25.249921644432405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.210781931015667,23.246553393252434,0.0,0.0,1.0628806992318829,0.0,0.0,0.0,0.0,0.0,0.07456917727743928,0.0,0.0,0.0,0.0,1.6379514675701756,0.0,0.0,0.0,0.0,0.3599251856556407
9.372093023255815,-0.42698907165572564,-1.4960879308745234,-1.4960879319847464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8919093439938592,-1.7254113049425257,-1.7254113049425257,0.0,0.0,0.0,0.0,0.0,-3.7094009024407626,0.0,-4.646575570532718,-3.709400903328941,0.0,0.0,0.0,0.0,0.0,-3.7316848331414576,-3.731684832253279,0.0,-2.684869902846998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.28616193741717,0.0,0.0,21.313361748154236,0.0,0.0,0.0,0.0,0.0,0.0,-25.29629797909383,0.0,25.318429770937456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.291755079313248,23.316158319963698,0.0,0.0,0.8342185011667169,0.0,0.0,0.0,0.0,0.0,0.051366256637042085,0.0,0.0,0.0,0.0,2.1868945840886056,0.0,0.0,0.0,0.0,0.5196547148145214
9.472868217054263,-0.28591138345746003,-1.6967578861937227,-1.6967578875259903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.513100027634607,-1.5486268487574506,-1.5486268487574506,0.0,0.0,0.0,0.0,0.0,-3.3437677608993965,0.0,-4.4563719798773604,-3.343767761787575,0.0,0.0,0.0,0.0,0.0,-4.072077569361454,-4.072077568473276,0.0,-3.38954087464316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.34335828046785,0.0,0.0,21.362547870995563,0.0,0.0,0.0,0.0,0.0,0.0,-25.350368392296208,0.0,25.366052929021166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.347220545977265,23.364479004861494,0.0,0.0,0.6749916875992135,0.0,0.0,0.0,0.0,0.0,0.03713986773679068,0.0,0.0,0.0,0.0,2.766236432361069,0.0,0.0,0.0,0.0,0.6752243990604256
9.573643410852712,-0.35400139219987636,-1.9796603689670178,-1.9796603689670178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1009135261484957,-1.4247372794873314,-1.4247372794873314,0.0,0.0,0.0,0.0,0.0,-2.9699423773621447,0.0,-4.201041716722642,-2.969942377806234,0.0,0.0,0.0,0.0,0.0,-4.281495589841811,-4.281495589841811,0.0,-3.9673898286629594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.383866406821106,0.0,0.0,21.398248307602508,0.0,0.0,0.0,0.0,0.0,0.0,-25.388963247441332,0.0,25.400796715702167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.386667996672106,23.39964909636727,0.0,0.0,0.5731947246845337,0.0,0.0,0.0,0.0,0.0,0.02892040451563105,0.0,0.0,0.0,0.0,3.2933418347980137,0.0,0.0,0.0,0.0,0.7848497114437691
9.674418604651162,-0.653707747488852,-2.34257670816973,-2.34257670816973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6640909101250934,-1.3549233851550824,-1.3549233863763277,0.0,0.0,0.0,0.0,0.0,-2.61362994402603,0.0,-3.9104507929543786,-2.61362994402603,0.0,0.0,0.0,0.0,0.0,-4.340613195957799,-4.340613194986354,0.0,-4.378727485349065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.414366667804607,0.0,0.0,21.426131028901008,0.0,0.0,0.0,0.0,0.0,0.0,-25.418368011786985,0.0,25.42813170294811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.41655943940979,23.427227415745435,0.0,0.0,0.5197880097451701,0.0,0.0,0.0,0.0,0.0,0.024873919035606207,0.0,0.0,0.0,0.0,3.672207299132424,0.0,0.0,0.0,0.0,0.8178115864510005
9.775193798449612,-1.1682872456120208,-2.7681428003134556,-2.768142801201634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2260326065494098,-1.3412727739026131,-1.3412727750961029,0.0,0.0,0.0,0.0,0.0,-2.2907278709460854,0.0,-3.6023577281163455,-2.2907278709460854,0.0,0.0,0.0,0.0,0.0,-4.252758187384131,-4.252758186273908,0.0,-4.6149329502309655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.439441117515614,0.0,0.0,21.450209403528486,0.0,0.0,0.0,0.0,0.0,0.0,-25.442924823093627,0.0,25.45195125835953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.441343724756038,23.451160708176655,0.0,0.0,0.510612991666548,0.0,0.0,0.0,0.0,0.0,0.02412966698672747,0.0,0.0,0.0,0.0,3.820921726571669,0.0,0.0,0.0,0.0,0.7691518124630647
9.875968992248062,-1.8378942758801031,-3.2199211403849404,-3.219921142161297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8260998074494097,-1.3878086307927973,-1.387808632125065,0.0,0.0,0.0,0.0,0.0,-2.0102423610168785,0.0,-3.280646049041991,-2.0102423610168785,0.0,0.0,0.0,0.0,0.0,-4.040239184543992,-4.040239183655814,0.0,-4.688209142234001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.462498989432977,0.0,0.0,21.473730076243537,0.0,0.0,0.0,0.0,0.0,0.0,-25.465958499670815,0.0,25.475459833446124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.464372979592476,23.474667072337365,0.0,0.0,0.5480451493178329,0.0,0.0,0.0,0.0,0.0,0.026729371882527886,0.0,0.0,0.0,0.0,3.7073935388320933,0.0,0.0,0.0,0.0,0.6595097632455804
9.976744186046512,-2.5709083639746666,-3.6464044086415015,-3.646404407753323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5170985120095395,-1.5008250131565148,-1.5008250131565148,0.0,0.0,0.0,0.0,0.0,-1.777273534564472,0.0,-2.939126428458394,-1.777273534564472,0.0,0.0,0.0,0.0,0.0,-3.738173951717272,-3.7381739508290934,0.0,-4.623578321094612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.48663275525209,0.0,0.0,21.50006557316564,0.0,0.0,0.0,0.0,0.0,0.0,-25.490551180840093,0.0,25.502024773749188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.488749392008845,23.50112388543879,0.0,0.0,0.6428682288728282,0.0,0.0,0.0,0.0,0.0,0.03380571900191143,0.0,0.0,0.0,0.0,3.3687971292550856,0.0,0.0,0.0,0.0,0.5223703523071777
10.077519379844961,-3.269332879973774,-3.99332362865934,-3.9933236277711615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35681235388551613,-1.6878925279684154,-1.6878925279684154,0.0,0.0,0.0,0.0,0.0,-1.5947920990466713,0.0,-2.569143024766518,-1.5947920990466713,0.0,0.0,0.0,0.0,0.0,-3.3862341997092926,-3.386234198821114,0.0,-4.453685551464304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.51556716450953,0.0,0.0,21.533830670716902,0.0,0.0,0.0,0.0,0.0,0.0,-25.520654032051837,0.0,25.53637409230536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.51830459468296,23.53519937969839,0.0,0.0,0.8164126782395087,0.0,0.0,0.0,0.0,0.0,0.04808774051179299,0.0,0.0,0.0,0.0,2.8937693086206195,0.0,0.0,0.0,0.0,0.3882853225611882
10.178294573643411,-3.8552700558636133,-4.21794739136061,-4.21794739136061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.394506120215965,-1.9548406049452183,-1.9548406049452183,0.0,0.0,0.0,0.0,0.0,-1.4645336674501408,0.0,-2.167305969358324,-1.4645336674501408,0.0,0.0,0.0,0.0,0.0,-3.020290243682666,-3.0202902427944878,0.0,-4.213369486194551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.55500693090673,0.0,0.0,21.58255296746958,0.0,0.0,0.0,0.0,0.0,0.0,-25.562413979107745,0.0,25.586256479415148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.558981093962927,23.58454004292021,0.0,0.0,1.1017221792641863,0.0,0.0,0.0,0.0,0.0,0.0747023137792624,0.0,0.0,0.0,0.0,2.379896504312029,0.0,0.0,0.0,0.0,0.27551550152438153
10.279069767441861,-4.284200243932779,-4.298000959586379,-4.29800095863575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6557859801858967,-2.300369817298531,-2.300369817298531,0.0,0.0,0.0,0.0,0.0,-1.3878275085255076,0.0,-1.7408748156366727,-1.3878275085255076,0.0,0.0,0.0,0.0,0.0,-2.6672178403686075,-2.6672178403686075,0.0,-3.9328074539213276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.61478867190869,0.0,0.0,21.659208833679777,0.0,0.0,0.0,0.0,0.0,0.0,-25.626476144235966,0.0,25.66505257195484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.6210474411358,23.6623382193768,0.0,0.0,1.5404620088421694,0.0,0.0,0.0,0.0,0.0,0.12172869934268249,0.0,0.0,0.0,0.0,1.8995954373934865,0.0,0.0,0.0,0.0,0.18974723725584397
10.37984496124031,-4.5427974937339854,-4.233350787474777,-4.233350786586598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.129803274046992,-2.709423322144744,-2.7094233239211007,0.0,0.0,0.0,0.0,0.0,-1.3666715957538766,0.0,-1.3109790117510345,-1.3666715957538766,0.0,0.0,0.0,0.0,0.0,-2.3442840340059945,-2.3442840340059945,0.0,-3.631343178600588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.712114925742654,0.0,0.0,21.78546036835094,0.0,0.0,0.0,0.0,0.0,0.0,-25.73125723381864,0.0,25.795031510122968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.722357002542438,23.790581400451316,0.0,0.0,2.171198385969575,0.0,0.0,0.0,0.0,0.0,0.19889808178241708,0.0,0.0,0.0,0.0,1.4909193175594027,0.0,0.0,0.0,0.0,0.12883405875463438
10.480620155038759,-4.63969646036233,-4.043013590138145,-4.043013589249966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.764161511097484,-3.148918749751317,-3.148918749751317,0.0,0.0,0.0,0.0,0.0,-1.4047495302538238,0.0,-0.9140871289892161,-1.4047495302538238,0.0,0.0,0.0,0.0,0.0,-2.06157347903968,-2.06157347903968,0.0,-3.315080297827677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.875240042934507,0.0,0.0,21.994098019284536,0.0,0.0,0.0,0.0,0.0,0.0,-25.906371412087736,0.0,26.009663705917063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.891897773964388,24.002426886049477,0.0,0.0,3.0083091311361443,0.0,0.0,0.0,0.0,0.0,0.3122369993668883,0.0,0.0,0.0,0.0,1.1654839566777042,0.0,0.0,0.0,0.0,0.08761862935191544
10.581395348837209,-4.597306086928654,-3.7594925355044495,-3.759492534616271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4736934678415423,-3.570480996639702,-3.570480995751524,0.0,0.0,0.0,0.0,0.0,-1.507839020309376,0.0,-0.6000630303759635,-1.507839020309376,0.0,0.0,0.0,0.0,0.0,-1.8248914548379958,-1.8248914548379958,0.0,-2.97975744079082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.144943793378502,0.0,0.0,22.3273979811367,0.0,0.0,0.0,0.0,0.0,0.0,-26.193277838260087,0.0,26.351565006521582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.17082767802725,24.340339925821297,0.0,0.0,4.019494844520466,0.0,0.0,0.0,0.0,0.0,0.45517686242391164,0.0,0.0,0.0,0.0,0.9199969402962083,0.0,0.0,0.0,0.0,0.06077306113905223
10.682170542635658,-4.44632214735563,-3.421016247173725,-3.4210162462855465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1632451342744616,-3.9212861326909376,-3.921286131802759,0.0,0.0,0.0,0.0,0.0,-1.6830025222347444,0.0,-0.4246916365246989,-1.6830025222347444,0.0,0.0,0.0,0.0,0.0,-1.6376693448005852,-1.6376693448005852,0.0,-2.6176420664381084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.56920723553435,0.0,0.0,22.82789848084832,0.0,0.0,0.0,0.0,0.0,0.0,-26.638744802021108,0.0,26.86266725060449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.60648612956362,24.846537921341394,0.0,0.0,5.1141852246416875,0.0,0.0,0.0,0.0,0.0,0.6029559704856524,0.0,0.0,0.0,0.0,0.7447764859280781,0.0,0.0,0.0,0.0,0.04392165114941449
10.782945736434108,-4.220451601533171,-3.0633536542978845,-3.0633536538537953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7535400001509345,-4.157835687523814,-4.157835687523814,0.0,0.0,0.0,0.0,0.0,-1.9359076022240629,0.0,-0.4371298785166289,-1.9359076022240629,0.0,0.0,0.0,0.0,0.0,-1.5019600219101648,-1.5019600219101648,0.0,-2.225110385278839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.187928683832126,0.0,0.0,23.521528818015724,0.0,0.0,0.0,0.0,0.0,0.0,-27.278796950191975,0.0,27.566962952363383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.236703872444366,25.5459164133498,0.0,0.0,6.148402952987908,0.0,0.0,0.0,0.0,0.0,0.718789902265371,0.0,0.0,0.0,0.0,0.6288868293347072,0.0,0.0,0.0,0.0,0.03388247438174119
10.883720930232558,-3.9498910857638236,-2.7142409986247173,-2.7142409986247173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.196166234815557,-4.25549791133184,-4.255497910388151,0.0,0.0,0.0,0.0,0.0,-2.265910180820896,0.0,-0.6653215938179358,-2.265910180820896,0.0,0.0,0.0,0.0,0.0,-1.4192592323603037,-1.4192592323603037,0.0,-1.8082583734813085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.010625079284864,0.0,0.0,24.398849260975908,0.0,0.0,0.0,0.0,0.0,0.0,-28.117320272968982,0.0,28.45219684743938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.06794591031303,26.42750967041252,0.0,0.0,6.946936331075904,0.0,0.0,0.0,0.0,0.0,0.7706392857187438,0.0,0.0,0.0,0.0,0.5632893932960847,0.0,0.0,0.0,0.0,0.028588092837456003
10.984496124031008,-3.65516772937724,-2.392111328575197,-2.392111328575197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.473616989741913,-4.2111458307125815,-4.211145829824403,0.0,0.0,0.0,0.0,0.0,-2.6597982403231413,0.0,-1.1032348972150885,-2.659798239434963,0.0,0.0,0.0,0.0,0.0,-1.3915260901895337,-1.391526088953543,0.0,-1.3863103350102157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.9980076283407,0.0,0.0,25.404822729058196,0.0,0.0,0.0,0.0,0.0,0.0,-29.110191640313587,0.0,29.460914722889697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.05830577376389,27.43497179480414,0.0,0.0,7.347966002768658,0.0,0.0,0.0,0.0,0.0,0.7467940399408235,0.0,0.0,0.0,0.0,0.5429923312094687,0.0,0.0,0.0,0.0,0.026944743825030315
11.085271317829458,-3.344253102000039,-2.108038776427179,-2.108038776427179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.591186238744882,-4.040830049234501,-4.040830048346322,0.0,0.0,0.0,0.0,0.0,-3.0873444991641463,0.0,-1.7049094127585818,-3.0873444991641463,0.0,0.0,0.0,0.0,0.0,-1.4221806409198123,-1.4221806421410577,0.0,-0.9932311078042488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.06235814717195,0.0,0.0,26.44736373369483,0.0,0.0,0.0,0.0,0.0,0.0,-30.16837211156087,0.0,30.500370716168845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.119339924970177,28.475854621845542,0.0,0.0,7.265626884134235,0.0,0.0,0.0,0.0,0.0,0.659799155755536,0.0,0.0,0.0,0.0,0.5687563084944003,0.0,0.0,0.0,0.0,0.028764994053354087
11.186046511627907,-3.014651162924764,-1.8685053331246593,-1.8685053331246593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5687963710072665,-3.774590881633344,-3.7745908807451656,0.0,0.0,0.0,0.0,0.0,-3.5030486156273355,0.0,-2.3911685542721273,-3.503048616515514,0.0,0.0,0.0,0.0,0.0,-1.516564992698477,-1.516564992698477,0.0,-0.6762272002358571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.093700833091816,0.0,0.0,27.425604159247996,0.0,0.0,0.0,0.0,0.0,0.0,-31.184667244943398,0.0,31.471087353907023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.142576401852693,29.450041937550964,0.0,0.0,6.7351720893782385,0.0,0.0,0.0,0.0,0.0,0.5377862066779926,0.0,0.0,0.0,0.0,0.648803048286517,0.0,0.0,0.0,0.0,0.03488053035294314
11.286821705426357,-2.659611667343853,-1.6773889683907584,-1.6773889683907584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.435269657765417,-3.4491532772129574,-3.449153276768868,0.0,0.0,0.0,0.0,0.0,-3.855679453934613,0.0,-3.070031529883721,-3.8556794548227913,0.0,0.0,0.0,0.0,0.0,-1.6812826482137666,-1.6812826495460342,0.0,-0.4891085421121488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.999072443662953,0.0,0.0,28.263334594491596,0.0,0.0,0.0,0.0,0.0,0.0,-32.07105394320564,0.0,32.299325289031344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.037725375464674,30.282661061420413,0.0,0.0,5.898697200912295,0.0,0.0,0.0,0.0,0.0,0.4103339810157536,0.0,0.0,0.0,0.0,0.8006552290606983,0.0,0.0,0.0,0.0,0.04752500737392751
11.387596899224807,-2.275481450153549,-1.5370510435541718,-1.5370510435541718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.223136077285972,-3.0999575870716,-3.099957586627511,0.0,0.0,0.0,0.0,0.0,-4.101420777447018,0.0,-3.661692724810095,-4.101420777447018,0.0,0.0,0.0,0.0,0.0,-1.9217991256148537,-1.9217991256148537,0.0,-0.48060788282455746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.72953616606111,0.0,0.0,28.927257969435516,0.0,0.0,0.0,0.0,0.0,0.0,-32.783039096706545,0.0,32.95400937819437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.758248228401897,30.941614001633866,0.0,0.0,4.9369984465030825,0.0,0.0,0.0,0.0,0.0,0.2978977731160626,0.0,0.0,0.0,0.0,1.052260073963751,0.0,0.0,0.0,0.0,0.07097803533806513
11.488372093023255,-1.867457469773015,-1.449162823297101,-1.449162823297101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9623958953960425,-2.7553345689490527,-2.7553345689490527,0.0,0.0,0.0,0.0,0.0,-4.213796255758684,0.0,-4.11468583499941,-4.2137962567023735,0.0,0.0,0.0,0.0,0.0,-2.2379294972729724,-2.2379294994934185,0.0,-0.6803573877611768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.281324652963292,0.0,0.0,29.422908863985242,0.0,0.0,0.0,0.0,0.0,0.0,-33.31938380313204,0.0,33.44193838028531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.301736293620763,31.433114684453756,0.0,0.0,4.000421368388629,0.0,0.0,0.0,0.0,0.0,0.20918137977332663,0.0,0.0,0.0,0.0,1.439879533160493,0.0,0.0,0.0,0.0,0.1120828596601342
11.589147286821705,-1.4531681964691234,-1.4156818139293703,-1.41568181518531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.67443215942842,-2.4346901437155566,-2.4346901437155566,0.0,0.0,0.0,0.0,0.0,-4.187113423870237,0.0,-4.407847109533236,-4.187113424758415,0.0,0.0,0.0,0.0,0.0,-2.617937444604479,-2.6179374454926574,0.0,-1.0862478472262183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.679320050490787,0.0,0.0,29.7780667537495,0.0,0.0,0.0,0.0,0.0,0.0,-33.70567763338883,0.0,33.79124548619217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.69344909359495,31.78513127544136,0.0,0.0,3.179061723646015,0.0,0.0,0.0,0.0,0.0,0.14432151962395778,0.0,0.0,0.0,0.0,1.9990333024466622,0.0,0.0,0.0,0.0,0.17942286811845065
11.689922480620154,-1.0644129249115508,-1.4398255305803076,-1.4398255305803076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.368771051892594,-2.1499908324784656,-2.1499908324784656,0.0,0.0,0.0,0.0,0.0,-4.034770031413615,0.0,-4.543384949595719,-4.034770032301793,0.0,0.0,0.0,0.0,0.0,-3.034018355663193,-3.034018355663193,0.0,-1.6578540735778802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.958611834413063,0.0,0.0,30.026822445794465,0.0,0.0,0.0,0.0,0.0,0.0,-33.97667247595493,0.0,34.03585294980971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.968286107630917,32.031659754405695,0.0,0.0,2.509308611120531,0.0,0.0,0.0,0.0,0.0,0.09938247869101247,0.0,0.0,0.0,0.0,2.7469722541084707,0.0,0.0,0.0,0.0,0.27928950174782585
11.790697674418604,-0.7460107891432699,-1.5265688322330107,-1.5265688335652783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.044507644656136,-1.9083576594525198,-1.9083576594525198,0.0,0.0,0.0,0.0,0.0,-3.7845144627013383,0.0,-4.53887562379407,-3.7845144635895167,0.0,0.0,0.0,0.0,0.0,-3.443276864079081,-3.4432768631909028,0.0,-2.3214812228111725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.152751154588486,0.0,0.0,30.20023528077509,0.0,0.0,0.0,0.0,0.0,0.0,-34.16518993337725,0.0,34.206454611496184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.15940881795554,32.203564055865996,0.0,0.0,1.9936533370845666,0.0,0.0,0.0,0.0,0.0,0.06949912201292818,0.0,0.0,0.0,0.0,3.6620539702880706,0.0,0.0,0.0,0.0,0.4082402611516045
11.891472868217054,-0.5498616724164407,-1.6821031210145776,-1.6821031210145776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6958864602910637,-1.7140969197360079,-1.7140969197360079,0.0,0.0,0.0,0.0,0.0,-3.47155751212469,0.0,-4.421353254624449,-3.4715575130128684,0.0,0.0,0.0,0.0,0.0,-3.796134107503235,-3.7961341083914135,0.0,-2.988469258280446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.288936566646996,0.0,0.0,30.322912148328385,0.0,0.0,0.0,0.0,0.0,0.0,-34.29770323015724,0.0,34.327295665104174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.29362432000116,32.32525619822901,0.0,0.0,1.6180477417915284,0.0,0.0,0.0,0.0,0.0,0.050362365833223066,0.0,0.0,0.0,0.0,4.670741456713756,0.0,0.0,0.0,0.0,0.5470469988111404
11.992248062015504,-0.5240539513451381,-1.9116701510668577,-1.9116701523991253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.319375853376826,-1.5698670139396853,-1.5698670139396853,0.0,0.0,0.0,0.0,0.0,-3.130845634302659,0.0,-4.222157614197641,-3.1308456347467484,0.0,0.0,0.0,0.0,0.0,-4.048795191557986,-4.048795192668209,0.0,-3.579128552200217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.387377197071963,0.0,0.0,30.412932194856523,0.0,0.0,0.0,0.0,0.0,0.0,-34.39383625425396,0.0,34.4161619090233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.39082617323419,32.41465685688283,0.0,0.0,1.3632407775965305,0.0,0.0,0.0,0.0,0.0,0.03868909692616995,0.0,0.0,0.0,0.0,5.649284477549088,0.0,0.0,0.0,0.0,0.6637085707694723
