time,1->1,2->1,3->1,4->1,5->1,6->1,7->1,8->1,9->1,10->1,1->2,2->2,3->2,4->2,5->2,6->2,7->2,8->2,9->2,10->2,1->3,2->3,3->3,4->3,5->3,6->3,7->3,8->3,9->3,10->3,1->4,2->4,3->4,4->4,5->4,6->4,7->4,8->4,9->4,10->4,1->5,2->5,3->5,4->5,5->5,6->5,7->5,8->5,9->5,10->5,1->6,2->6,3->6,4->6,5->6,6->6,7->6,8->6,9->6,10->6,1->7,2->7,3->7,4->7,5->7,6->7,7->7,8->7,9->7,10->7,1->8,2->8,3->8,4->8,5->8,6->8,7->8,8->8,9->8,10->8,1->9,2->9,3->9,4->9,5->9,6->9,7->9,8->9,9->9,10->9,1->10,2->10,3->10,4->10,5->10,6->10,7->10,8->10,9->10,10->10
4.94949494949495,-0.4963992705775411,-2.1821476963168607,-2.1821476985373067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8454773365039756,-1.3748125021750823,-1.3748125021750823,0.0,0.0,0.0,0.0,0.0,0.0,-2.757290374688637,0.0,-4.035290406267933,-2.757290374688637,0.0,0.0,0.0,0.0,0.0,0.0,-4.338560959771254,-4.338560958827564,0.0,-4.234083119003529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.887093857370537,0.0,0.0,27.892983474220312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.888845187566517,0.0,31.893859141374215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.888038432068775,29.893455762597387,0.0,0.0,0.0,-2.735723094726694,0.0,0.0,0.0,0.0,0.0,-19.892254615988538,0.0,0.0,0.0,0.0,0.0,-3.965394644867004,0.0,0.0,0.0,0.0,-9.220923633979083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.38933614414684,0.0,-8.679449715831566
5.05050505050505,-0.9292352318723829,-2.5869055342297997,-2.5869055342297997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4022069472902077,-1.3375053355968447,-1.3375053355968447,0.0,0.0,0.0,0.0,0.0,0.0,-2.4179178295113957,0.0,-3.73201963954628,-2.4179178295113957,0.0,0.0,0.0,0.0,0.0,0.0,-4.309277447989146,-4.309277446878923,0.0,-4.542966764553569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.902348416042333,0.0,0.0,27.905181568144144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.903292114485172,0.0,31.905653419414538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.902860406702537,29.905437564481385,0.0,0.0,0.0,-2.6627087592254184,0.0,0.0,0.0,0.0,0.0,-19.905478429636805,0.0,0.0,0.0,0.0,0.0,-3.9181484737804695,0.0,0.0,0.0,0.0,-9.11320452598452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.48053688410689,0.0,-8.744851203834614
5.151515151515151,-1.5479795125727946,-3.035529278605509,-3.035529278605509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9789403573323696,-1.358742159673909,-1.358742159673909,0.0,0.0,0.0,0.0,0.0,0.0,-2.118177796717191,0.0,-3.415163113196229,-2.118177796717191,0.0,0.0,0.0,0.0,0.0,0.0,-4.14327724262975,-4.143277241741572,0.0,-4.680826922065506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.90917154351177,0.0,0.0,27.90915735387023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.909391050011923,0.0,31.909267109175595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.90929634743645,29.909219756860985,0.0,0.0,0.0,-2.7051403561524636,0.0,0.0,0.0,0.0,0.0,-19.910598304351964,0.0,0.0,0.0,0.0,0.0,-3.7710709186455915,0.0,0.0,0.0,0.0,-9.061660202092092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.526530162542688,0.0,-8.787812427663022
5.252525252525253,-2.270766464640417,-3.4811494673547827,-3.481149468242961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6240783609889888,-1.4439670361632295,-1.4439670361632295,0.0,0.0,0.0,0.0,0.0,0.0,-1.8644994885796962,0.0,-3.081793245485187,-1.8644994885796962,0.0,0.0,0.0,0.0,0.0,0.0,-3.8716438006680676,-3.871643799779889,0.0,-4.668405105157092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.907986418163055,0.0,0.0,27.904883380322488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.907457616317526,0.0,31.904618981462576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.90771270387771,29.904746524214712,0.0,0.0,0.0,-2.8737526227007315,0.0,0.0,0.0,0.0,0.0,-19.907815688141596,0.0,0.0,0.0,0.0,0.0,-3.547278118243291,0.0,0.0,0.0,0.0,-9.073883183385867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.530074997509914,0.0,-8.812544494064822
5.353535353535354,-2.9976612019311233,-3.8682615604024306,-3.868261561290609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3953446410243089,-1.6005493725934627,-1.6005493725934627,0.0,0.0,0.0,0.0,0.0,0.0,-1.6605877062314534,0.0,-2.7230951653578472,-1.6605877062314534,0.0,0.0,0.0,0.0,0.0,0.0,-3.5336571921895654,-3.533657191301387,0.0,-4.536126318122058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.897916183572402,0.0,0.0,27.89093008234711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.896493720040553,0.0,31.890218852609344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.897162568515157,29.89055327581869,0.0,0.0,0.0,-3.182524569350642,0.0,0.0,0.0,0.0,0.0,-19.89597883994554,0.0,0.0,0.0,0.0,0.0,-3.2718678764087628,0.0,0.0,0.0,0.0,-9.142644554094304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.487883944261597,0.0,-8.821391309588034
5.454545454545454,-3.63917617773879,-4.147470585191826,-4.1474705843036475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3478474739360138,-1.83564589839591,-1.83564589839591,0.0,0.0,0.0,0.0,0.0,0.0,-1.5085881099885512,0.0,-2.3326143707702585,-1.5085881099885512,0.0,0.0,0.0,0.0,0.0,0.0,-3.167966566852698,-3.1679665664086087,0.0,-4.3190506135992734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.87649056745778,0.0,0.0,27.864191190996035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.873844792473793,0.0,31.86286830558771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.875093867204328,29.863492841841754,0.0,0.0,0.0,-3.6441054983016308,0.0,0.0,0.0,0.0,0.0,-19.87226638533457,0.0,0.0,0.0,0.0,0.0,-2.969623527748766,0.0,0.0,0.0,0.0,-9.249619804529985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.38947779789113,0.0,-8.814332058626473
5.555555555555555,-4.136320367775781,-4.287378431722111,-4.28737843072291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5189276435224599,-2.1516915404973247,-2.1516915404973247,0.0,0.0,0.0,0.0,0.0,0.0,-1.4098709648635577,0.0,-1.9127939585583675,-1.4098709648635577,0.0,0.0,0.0,0.0,0.0,0.0,-2.805672598249487,-2.805672598249487,0.0,-4.0504161682441975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.839444396215995,0.0,0.0,27.81984307131946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.83512362259222,0.0,31.817682686563487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.8371589050328,29.81870032681133,0.0,0.0,0.0,-4.260402486799819,0.0,0.0,0.0,0.0,0.0,-19.831975280548697,0.0,0.0,0.0,0.0,0.0,-2.662491217053642,0.0,0.0,0.0,0.0,-9.372931170759102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.217060034213638,0.0,-8.78827648154168
5.656565656565657,-4.464046097440999,-4.279066518564356,-4.279066517676178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9136720020563871,-2.539883443120061,-2.539883443120061,0.0,0.0,0.0,0.0,0.0,0.0,-1.3660286179717485,0.0,-1.479000249826612,-1.3660286179717485,0.0,0.0,0.0,0.0,0.0,0.0,-2.467875496403593,-2.467875496403593,0.0,-3.7547019537953474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.781074470767386,0.0,0.0,27.75214501726797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.774550542595925,0.0,31.74888305512713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.77761916433952,29.750417365193016,0.0,0.0,0.0,-5.009468142302964,0.0,0.0,0.0,0.0,0.0,-19.768984486079333,0.0,0.0,0.0,0.0,0.0,-2.3678915950231527,0.0,0.0,0.0,0.0,-9.494234488593989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.948657365345454,0.0,-8.736241396301025
5.757575757575758,-4.623460799546564,-4.134589522752918,-4.13458952186474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4957956526728822,-2.974287755641569,-2.974287755641569,0.0,0.0,0.0,0.0,0.0,0.0,-1.379992999095414,0.0,-1.06180266390421,-1.3799930003166594,0.0,0.0,0.0,0.0,0.0,0.0,-2.167226142990586,-2.167226142990586,0.0,-3.4433305655667823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.69599786911492,0.0,0.0,27.65688324579685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.686925863416704,0.0,31.652347245003654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.69118556106487,29.65447709279978,0.0,0.0,0.0,-5.834890187905728,0.0,0.0,0.0,0.0,0.0,-19.677859590672142,0.0,0.0,0.0,0.0,0.0,-2.0986575555159703,0.0,0.0,0.0,0.0,-9.602062534197486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.567411244228225,0.0,-8.647365154379472
5.858585858585858,-4.632491714229303,-3.882208567063117,-3.8822085661749384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1903371374421,-3.411302968991947,-3.4113029681037688,0.0,0.0,0.0,0.0,0.0,0.0,-1.4567706125845348,0.0,-0.7067103795499463,-1.4567706112522671,0.0,0.0,0.0,0.0,0.0,0.0,-1.910959587902994,-1.910959587902994,0.0,-3.115431709055372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.5828465796657,0.0,0.0,27.5354866174915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.571451706069453,0.0,31.529789182638268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.57678959858434,29.532458127867756,0.0,0.0,0.0,-6.647991706687506,0.0,0.0,0.0,0.0,0.0,-19.55810567055849,0.0,0.0,0.0,0.0,0.0,-1.8640313693696342,0.0,0.0,0.0,0.0,-9.6914360551148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.076757612282222,0.0,-8.509672051015826
5.959595959595959,-4.519429428473387,-3.5592749485502395,-3.559274947662061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.901863513926628,-3.7976833904274088,-3.7976833895392303,0.0,0.0,0.0,0.0,0.0,0.0,-1.6031951419748225,0.0,-0.4689668235968725,-1.6031951419748225,0.0,0.0,0.0,0.0,0.0,0.0,-1.7033005919042665,-1.7033005919042665,0.0,-2.7635605215348136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.448732439427914,0.0,0.0,27.39880222946134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.43613385181432,0.0,31.392502937821476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.44201693910742,29.395444480107003,0.0,0.0,0.0,-7.348090294012621,0.0,0.0,0.0,0.0,0.0,-19.418866958886838,0.0,0.0,0.0,0.0,0.0,-1.6706567007584994,0.0,0.0,0.0,0.0,-9.761755298265395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.51367028929107,0.0,-8.316791571871818
6.0606060606060606,-4.317843202095162,-3.2037577293309027,-3.2037577284427243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5413682502039023,-4.084287739125614,-4.084287740013792,0.0,0.0,0.0,0.0,0.0,0.0,-1.826039004004798,0.0,-0.40258949995930493,-1.826039004004798,0.0,0.0,0.0,0.0,0.0,0.0,-1.5467527654244861,-1.5467527654244861,0.0,-2.381551999830478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.311031802756958,0.0,0.0,27.267010800580138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.299184597655128,0.0,31.26108719975207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.304692205300853,29.263841002657998,0.0,0.0,0.0,-7.8512235328620505,0.0,0.0,0.0,0.0,0.0,-19.280052877101994,0.0,0.0,0.0,0.0,0.0,-1.5231730771669838,0.0,0.0,0.0,0.0,-9.814724013401666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.94788814282444,0.0,-8.07592606166807
6.161616161616162,-4.060435580655053,-2.8472004571789,-2.8472004571789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.047072947876984,-4.23812203342866,-4.238122032540481,0.0,0.0,0.0,0.0,0.0,0.0,-2.127911634008939,0.0,-0.5459409724295483,-2.127911634008939,0.0,0.0,0.0,0.0,0.0,0.0,-1.4429162482620939,-1.4429162482620939,0.0,-1.9711559862134465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.193703092232013,0.0,0.0,27.16414420567137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.18484742226091,0.0,31.159716372908264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.188934285273582,29.161759803275622,0.0,0.0,0.0,-8.10947212348534,0.0,0.0,0.0,0.0,0.0,-19.1672575208246,0.0,0.0,0.0,0.0,0.0,-1.4247962955016291,0.0,0.0,0.0,0.0,-9.852937291915387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.463834564493183,0.0,-7.811381798727979
6.262626262626262,-3.772305468441317,-2.5117155693088478,-2.5117155693088478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.38999451479738,-4.247679350699585,-4.247679349811406,0.0,0.0,0.0,0.0,0.0,0.0,-2.5011939803754046,0.0,-0.907545362860418,-2.5011939803754046,0.0,0.0,0.0,0.0,0.0,0.0,-1.3934408339133508,-1.3934408339133508,0.0,-1.5462775865560108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.11934190330334,0.0,0.0,27.109829122351492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.115221687194605,0.0,31.10776901635304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.117083329199822,29.10869983632769,0.0,0.0,0.0,-8.113203319483342,0.0,0.0,0.0,0.0,0.0,-19.10277463979676,0.0,0.0,0.0,0.0,0.0,-1.378250183509122,0.0,0.0,0.0,0.0,-9.879047071947866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.135898402489744,0.0,-7.56063648843508
6.363636363636363,-3.466409048247243,-2.2109710431372775,-2.2109710431372775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.567757250661941,-4.122188917543568,-4.122188916655389,0.0,0.0,0.0,0.0,0.0,0.0,-2.922277045236399,0.0,-1.4566275066130174,-2.922277045236399,0.0,0.0,0.0,0.0,0.0,0.0,-1.4011013716452858,-1.4011013716452858,0.0,-1.135363703053116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.10138714262511,0.0,0.0,27.112746726620784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.102636229740632,0.0,31.113371272262214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.10199233702171,29.11304932490255,0.0,0.0,0.0,-7.8833192640459515,0.0,0.0,0.0,0.0,0.0,-19.097837658521577,0.0,0.0,0.0,0.0,0.0,-1.3868887474566272,0.0,0.0,0.0,0.0,-9.895270379707556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.010062686420355,0.0,-7.365156484029356
6.4646464646464645,-3.1436743452850635,-1.9529541956941898,-1.9529541956941898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.595647757454913,-3.8873356587032504,-3.887335657815072,0.0,0.0,0.0,0.0,0.0,0.0,-3.3504292957786674,0.0,-2.12435992530402,-3.350429294890489,0.0,0.0,0.0,0.0,0.0,0.0,-1.4705461413022647,-1.4705461413022647,0.0,-0.7813831357506018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.140154962523866,0.0,0.0,27.168573798919127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.14615574961732,0.0,31.171574194521767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.143308564627546,29.1701506008879,0.0,0.0,0.0,-7.4625167064690245,0.0,0.0,0.0,0.0,0.0,-19.1495571599809,0.0,0.0,0.0,0.0,0.0,-1.4554699831748064,0.0,0.0,0.0,0.0,-9.90307777809507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.096138372998723,0.0,-7.259549459459613
6.565656565656566,-2.797978400082002,-1.7423866223165163,-1.7423866223165163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.499940352342691,-3.57859365385238,-3.5785936529642015,0.0,0.0,0.0,0.0,0.0,0.0,-3.734610501737734,0.0,-2.819750169802404,-3.7346105026259124,0.0,0.0,0.0,0.0,0.0,0.0,-1.608141543263386,-1.608141543263386,0.0,-0.5372643618883899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.223848015678342,0.0,0.0,27.262644604286734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.23306161390005,0.0,31.267251405342478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.22873697630557,29.26508908540626,0.0,0.0,0.0,-6.907202767303389,0.0,0.0,0.0,0.0,0.0,-19.243201975882585,0.0,0.0,0.0,0.0,0.0,-1.5899412767195198,0.0,0.0,0.0,0.0,-9.902949219681156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.36873106586134,0.0,-7.261481322906604
6.666666666666667,-2.423578118415648,-1.5821139258687111,-1.5821139258687111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.312745160106601,-3.233107000344404,-3.233106999900315,0.0,0.0,0.0,0.0,0.0,0.0,-4.026242268029279,0.0,-3.4548873535378277,-4.0262422671411,0.0,0.0,0.0,0.0,0.0,0.0,-1.8202878910855702,-1.8202878910855702,0.0,-0.455797707576977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.333669041507136,0.0,0.0,27.375776197713364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.344255396525966,0.0,31.381069377278692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.339311775178345,29.37859756535488,0.0,0.0,0.0,-6.278010756810559,0.0,0.0,0.0,0.0,0.0,-19.35841871514299,0.0,0.0,0.0,0.0,0.0,-1.7955705230443542,0.0,0.0,0.0,0.0,-9.894091599071952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.77541216399203,0.0,-7.3656433081659145
6.767676767676767,-2.02175848817987,-1.473962957021513,-1.473962957021513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.066105029121303,-2.882613650001531,-2.882613650001531,0.0,0.0,0.0,0.0,0.0,0.0,-4.1912179259417925,0.0,-3.966058610416212,-4.191217926829971,0.0,0.0,0.0,0.0,0.0,0.0,-2.109658799209768,-2.109658800986125,0.0,-0.5758952092982383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.450514544558047,0.0,0.0,27.490455462464425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.460912042646783,0.0,31.49565421334266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.45607310977927,29.49323474599197,0.0,0.0,0.0,-5.629859971101325,0.0,0.0,0.0,0.0,0.0,-19.476268796392304,0.0,0.0,0.0,0.0,0.0,-2.0729014431619674,0.0,0.0,0.0,0.0,-9.874062110726278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.251002651428536,0.0,-7.545888046855964
6.8686868686868685,-1.6052418305712024,-1.4196624910089994,-1.4196624922302448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7854663732517224,-2.5500126379363053,-2.5500126379363053,0.0,0.0,0.0,0.0,0.0,0.0,-4.215903209370264,0.0,-4.321006801921712,-4.215903210313954,0.0,0.0,0.0,0.0,0.0,0.0,-2.4695368900928827,-2.4695368900928827,0.0,-0.9087499095450369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.56002694459525,0.0,0.0,27.594657935225975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.56926204483934,0.0,31.599275487570466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.564972141904455,29.597130535075067,0.0,0.0,0.0,-5.005494722376547,0.0,0.0,0.0,0.0,0.0,-19.583709038095698,0.0,0.0,0.0,0.0,0.0,-2.411939017843423,0.0,0.0,0.0,0.0,-9.838460650501979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.73392037368393,0.0,-7.765613731613996
6.96969696969697,-1.2006754255833307,-1.4218787172670666,-1.421878718488312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.484994805624808,-2.2498505352075426,-2.2498505352075426,0.0,0.0,0.0,0.0,0.0,0.0,-4.107066454706043,0.0,-4.514238911124124,-4.107066455594222,0.0,0.0,0.0,0.0,0.0,0.0,-2.8782262813109583,-2.8782262821991367,0.0,-1.4281828173423605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.654244724395483,0.0,0.0,27.68242706452373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.661886805478545,0.0,31.686248107232196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.65834219326169,29.68447580009581,0.0,0.0,0.0,-4.434593731894587,0.0,0.0,0.0,0.0,0.0,-19.674313144535382,0.0,0.0,0.0,0.0,0.0,-2.7871478889274215,0.0,0.0,0.0,0.0,-9.781328374813825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.178271416311674,0.0,-7.990391988288437
7.070707070707071,-0.8488004838991259,-1.484966662301801,-1.484966662301801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.16716980730547,-1.9908033750404286,-1.9908033750404286,0.0,0.0,0.0,0.0,0.0,0.0,-3.888062782841928,0.0,-4.558592505254921,-3.8880627837301063,0.0,0.0,0.0,0.0,0.0,0.0,-3.2974992763001865,-3.297499275412008,0.0,-2.0707695922439484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.73049868920463,0.0,0.0,27.75234624685652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.736501150847474,0.0,31.755347479678342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.733720304903066,29.753957055733693,0.0,0.0,0.0,-3.936654398128958,0.0,0.0,0.0,0.0,0.0,-19.746555476096717,0.0,0.0,0.0,0.0,0.0,-3.1579507091539227,0.0,0.0,0.0,0.0,-9.697282833842635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55788571630623,0.0,-8.196024909201682
7.171717171717171,-0.6004102639511899,-1.6148859205422639,-1.6148859205422639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.827111360348411,-1.778061716306567,-1.778061716306567,0.0,0.0,0.0,0.0,0.0,0.0,-3.5925757080335075,0.0,-4.478449553868558,-3.592575708921686,0.0,0.0,0.0,0.0,0.0,0.0,-3.678411218288602,-3.6784112191767804,0.0,-2.7497710757273808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.789337739780873,0.0,0.0,27.80555423981257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.793849981420763,0.0,31.807810362716182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.79176176032272,29.806766251083694,0.0,0.0,0.0,-3.524434327495385,0.0,0.0,0.0,0.0,0.0,-19.801619616177657,0.0,0.0,0.0,0.0,0.0,-3.4777804416297187,0.0,0.0,0.0,0.0,-9.585678220735971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.863514799903,0.0,-8.370012647862524
7.2727272727272725,-0.5069971291682407,-1.8176825098414895,-1.8176825098414895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4595847194497367,-1.6147958810108776,-1.6147958810108776,0.0,0.0,0.0,0.0,0.0,0.0,-3.256835226395083,0.0,-4.304510691888197,-3.2568352272832612,0.0,0.0,0.0,0.0,0.0,0.0,-3.9731567293976866,-3.973156730285865,0.0,-3.3787928561679337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.832785676251692,0.0,0.0,27.844245732100426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.8360261769568,0.0,31.845865984536648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.834528382122194,29.845117086035877,0.0,0.0,0.0,-3.2062923153719503,0.0,0.0,0.0,0.0,0.0,-19.841792825936455,0.0,0.0,0.0,0.0,0.0,-3.7080407011558236,0.0,0.0,0.0,0.0,-9.454761372706955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.097084963224596,0.0,-8.508877055835029
7.373737373737374,-0.6076633671803222,-2.0960158435556764,-2.0960158435556764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0655925661028363,-1.503052652118697,-1.503052652118697,0.0,0.0,0.0,0.0,0.0,0.0,-2.9125780272032387,0.0,-4.068081132846402,-2.9125780272032387,0.0,0.0,0.0,0.0,0.0,0.0,-4.146908236135616,-4.146908235247437,0.0,-3.8928859671383265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.863257757360095,0.0,0.0,27.870774581856274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.865442896905627,0.0,31.871867153671076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.864434626242222,29.871363017325294,0.0,0.0,0.0,-2.987812994736938,0.0,0.0,0.0,0.0,0.0,-19.869544139461404,0.0,0.0,0.0,0.0,0.0,-3.8281039067555866,0.0,0.0,0.0,0.0,-9.322289273305806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.266124929804505,0.0,-8.614514370730575
